time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
14.401,0.7581116113564628,0.0950206089512151,-0.4731821192500854,0.7605879518236625,0.09177863384698962,-0.498511957367443,-0.592166341677611,-1.988683624970512,-2.192362895136851,-2.1961825968098774,-0.5960593725711285,-1.9895915448037473,0.0019960967049124276,-0.007983795189086314,0.0,0.038627079565090164
14.402000000000001,0.7580877766893043,0.09443126166924706,-0.4745222309671201,0.761354237733454,0.09051645022525395,-0.494343580084285,-0.5925309376785255,-1.989355010172978,-2.192836734130683,-2.196681072095591,-0.5964304454156358,-1.9902622141977822,0.001997846543333158,-0.007983791523119857,0.0,0.036484632665867336
14.403,0.7580684901175885,0.0938016555829136,-0.47602991145377777,0.7623097087814812,0.09040574159451627,-0.5023522910830253,-0.5928963349770159,-1.9900258491802558,-2.1933119999898887,-2.1971754541351767,-0.5968033130178169,-1.9909325754912466,0.001999534293519675,-0.007983787988443247,0.0,0.03430237633756213
14.404,0.7580482872726322,0.09313141017148525,-0.4776941870599504,0.7627953611565323,0.08934737303512882,-0.5031111212372845,-0.5932625686807045,-1.9906961214243208,-2.193788845675351,-2.197677806186304,-0.5971770654492365,-1.9916033209634931,0.0020004234240212975,-0.007983786089860969,0.0,0.032547434186128196
14.405000000000001,0.7580212666629086,0.0924280669907727,-0.47949609184797803,0.7634030451276548,0.08878911943224946,-0.5135494706407928,-0.5936296660951573,-1.9913657958783795,-2.194267434190176,-2.1981809694840195,-0.5975523208852982,-1.9922736887122354,0.0020015056958504578,-0.007983783732166695,0.0,0.0313325667173283
14.406,0.7579973699415695,0.0916965459651609,-0.4813760854767094,0.7636426700669675,0.08836434157431153,-0.5115976307205595,-0.5939976523332724,-1.9920348549300846,-2.194747864452329,-2.1986945060964485,-0.5979286479265413,-1.9929439306135606,0.002002020791871988,-0.007983782551670251,0.0,0.03034496852094375
14.407,0.7579717372283632,0.0909384140605338,-0.4833306600270061,0.7635593978007322,0.08803214014354771,-0.5116919696170633,-0.594366551504759,-1.9927032808692338,-2.1952302143787157,-2.1992061050722005,-0.5983057164094935,-1.99361380356382,0.0020018826435170677,-0.007983782859229079,0.0,0.02958630555546463
14.408,0.7579401202700017,0.09015735206901998,-0.4853615637100475,0.763096112967006,0.08783357291022886,-0.5082878568097522,-0.5947363811041,-1.99337105573745,-2.195714554628442,-2.199717783814172,-0.5986832636851954,-1.9942831072512173,0.002001124134784455,-0.00798378458313348,0.0,0.02904099382726002
14.409,0.7578984888843618,0.08935752306191623,-0.4874711098801402,0.7622884534423586,0.08793372407421939,-0.5141486163548822,-0.5951071547505925,-1.9940381588233358,-2.1962009650357297,-2.2002261071896037,-0.5990610092744413,-1.9949516841339752,0.0020001447754779303,-0.007983786777370173,0.0,0.028710169283602326
14.41,0.7578414081985525,0.08854279058555019,-0.489664176125041,0.7614066947900985,0.08772297012557113,-0.521213655307664,-0.595478879497152,-1.9947045685921692,-2.196689525878943,-2.200740295665679,-0.5994385281933822,-1.9956194593669219,0.0019990922514361636,-0.007983789193930437,0.0,0.028587966864752585
14.411,0.7577635721979502,0.08771714874297007,-0.491946914485187,0.7627592866120034,0.088589584013925,-0.5193932172044405,-0.5958515558597081,-1.9953702601796184,-2.1971803274611723,-2.2011721320234474,-0.5981813252564832,-1.9981041581421366,-0.0002537042439104406,-0.00861824687655228,0.0,0.028519906419611073
14.412,0.7576619718641209,0.0868828478129168,-0.49432164424350605,0.7617830350047481,0.08838796139376674,-0.5217603411515439,-0.596225179524279,-1.996035209497417,-2.1976734560693303,-2.201691541244325,-0.5985592284215211,-1.9987723499394647,-0.0002547498121826133,-0.008618249297368385,0.0,0.027979086112373593
14.413,0.7575339363054082,0.08604019282110917,-0.4967875987050261,0.7608162840924988,0.08807822866426168,-0.5212065883596393,-0.5965997436306191,-1.996699389496444,-2.1981690041278767,-2.2022133045326364,-0.598937048966633,-1.9994394146341241,-0.00025589449175207016,-0.008618252005108885,0.0,0.027520539735392285
14.414,0.7574104568284147,0.0851967494747061,-0.49934151218466244,0.7598125821706775,0.0874144389962977,-0.5327623207618829,-0.5969752460301008,-1.997362783767,-2.198667063187813,-2.2027345755272956,-0.5993148951210808,-2.0001053138086746,-0.0002570561235941161,-0.00861825477150525,0.0,0.027115505791731664
14.415000000000001,0.7572676551185221,0.08436168652453722,-0.5019492150884812,0.7586265337682094,0.08737537703683267,-0.5350869808764406,-0.5973516811486033,-1.9980253913198371,-2.1991677049899314,-2.203267355933971,-0.599692999190518,-2.000769774871261,-0.0002584443614237857,-0.00861825821105096,0.0,0.025994358154222557
14.416,0.7571044957389144,0.08353075934945155,-0.5046058350651603,0.7574745364741057,0.08823166949991136,-0.5321567869939641,-0.597729032534002,-1.9986871962873087,-2.199670978849581,-2.203802435348139,-0.6000708001192739,-2.001433077286971,-0.0002597110796377557,-0.008618261387865825,0.0,0.024016489418423638
14.417,0.756920698284048,0.08270526650923463,-0.5073103662609619,0.7565267664835473,0.08800081770030625,-0.5394548448410575,-0.5981072856008436,-1.9993481831391415,-2.200176933247818,-2.204334633467373,-0.6004476327307601,-2.0020958144382965,-0.0002606498848803869,-0.00861826374531362,0.0,0.02273023366628518
14.418000000000001,0.7567157915452822,0.08188636435413997,-0.5100612359343795,0.755371652563489,0.0885679094824414,-0.5346238785713883,-0.5984864234970396,-2.0000083362084715,-2.2006856171924105,-2.204874071881023,-0.600824387838176,-2.002757380629653,-0.00026197321516126417,-0.008618267139014132,0.0,0.02066845623115412
14.419,0.7565191331992149,0.08108348877324872,-0.5129110738723143,0.7548946261163734,0.0887435483172124,-0.5325376171663699,-0.5988664355791652,-2.0006676538890615,-2.201197095684788,-2.20540868736595,-0.6012004937782839,-2.0034183300216415,-0.0002623210475378804,-0.008618268006849039,0.0,0.01794078156319267
14.42,0.7563014608258007,0.080311810952009,-0.5158183081051257,0.7541003346200148,0.08913379026005472,-0.543122745691479,-0.599247301290129,-2.001326146339207,-2.2017114568576517,-2.2059412872070263,-0.6015764495003558,-2.0040786920285116,-0.00026324157671627206,-0.008618270314210289,0.0,0.015399472858634198
14.421000000000001,0.756065813705336,0.07957981709913188,-0.518766546204553,0.7425331650557994,0.08869480723219948,-0.545302537436305,-0.5996289791911729,-2.0019838146099196,-2.2022287473422493,-2.206277171437926,-0.6003427681050217,-2.002215616107321,0.011307070588801366,-0.008591251472186043,0.0,0.01224418715006089
14.422,0.7558243520310473,0.07888625547031801,-0.5217262620145381,0.7422787782337543,0.08888407121994331,-0.5532489375164141,-0.6000114317756301,-2.0026406711717994,-2.202748994030272,-2.2068225172093814,-0.6007121278473745,-2.00286584706345,0.01130708131230793,-0.008591251421306092,0.0,0.00888019332995509
14.423,0.7555850001088491,0.07823315008947758,-0.5246672749457286,0.7422391543991863,0.0900221451357883,-0.5484342426212127,-0.6003946280837694,-2.003296735792248,-2.20327219273201,-2.2073757389703785,-0.6010815886125409,-2.0035158582260992,0.011307486396180374,-0.008591250274612836,0.0,0.005884354122953596
14.424,0.7553550282766784,0.07762588343650922,-0.5275602109300936,0.7420555524085624,0.09043200983558192,-0.5587928800012057,-0.6007785379426143,-2.0039520369550816,-2.203798309983998,-2.207924235530733,-0.6014504167974787,-2.0041662323943026,0.01130747578739291,-0.008591250274197266,0.0,0.004788084852234887
14.425,0.7551330085199928,0.07707607419682759,-0.530356201629399,0.7415481626917781,0.09142898861788244,-0.5577064261928483,-0.6011631274567047,-2.004606610596664,-2.204327276123177,-2.2084830241766236,-0.6018191029428437,-2.004816424101019,0.011307029105802186,-0.008591251470689787,0.0,0.007233546722516476
14.426,0.7549112225252994,0.07659956410724302,-0.5329964679115605,0.7408227183970215,0.0923204459400375,-0.5545080769135701,-0.6015483483081003,-2.005260496396055,-2.2048589669223655,-2.2090407143325503,-0.6021870101040706,-2.0054665417971966,0.011306274052240961,-0.008591253540707472,0.0,0.010799551096982642
