time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
16.572,-0.25938440685131214,0.24289693213431293,0.009008788497402399,-0.2540646766805292,0.25408341842233356,-0.021549050709769903,1.57998936748512,1.9546186397023118,0.021104107054278547,0.0057907868039200686,1.6256830572900631,2.0529291030819197,-6.73660309525634e-5,-3.258930326815534e-6,0.0,0.012575161179150779
16.573,-0.2593974018989278,0.24285858306388647,0.008335665913754616,-0.2541136996443618,0.25411091139590436,-0.014159163830611835,1.579724907305993,1.9548559886681232,0.021112775095255595,0.005521978265196115,1.6256877625666588,2.0531658034168,-6.736830895903262e-5,-3.2634578588910947e-6,0.0,0.012824133144975023
16.574,-0.25939634343865026,0.24281420376702803,0.007758805948654668,-0.25389774547756805,0.2541061257066862,-0.013350162153451176,1.5794604398117078,1.9550932940919448,0.02112081549531289,0.0058380378523262165,1.6250850317070609,2.05343968528473,-6.736918181312005e-5,-3.2580706782532187e-6,0.0,0.01285089790628601
16.575,-0.25938580595749633,0.2427640129588166,0.007270536893562425,-0.25445957244005074,0.2548130447087886,-0.0202977631518095,1.5791959777947069,1.9553305502141372,0.021128325546160814,0.004410555777838342,1.6263162059235894,2.0536021642707585,-6.737991848897352e-5,-3.2796561945799493e-6,0.0,0.01280452716510448
16.576,-0.2593689142225708,0.24270832589206068,0.006864980869520278,-0.2549265912142786,0.2545575891586818,-0.021871917811249936,1.5789315289973678,1.9555677516952754,0.021135389694301537,0.0031931513999100955,1.627319716201092,2.0537796879683823,-6.737377422037334e-5,-3.2994958578278354e-6,0.0,0.012923451724723997
16.577,-0.2593453314509144,0.24264700497499614,0.006548657650066235,-0.2549258956355203,0.25482794907884754,-0.01950800343709045,1.5786670998298373,1.9558048934277876,0.021142090433912176,0.0032420641577765607,1.6269894944246914,2.0540379930340404,-6.738402024803107e-5,-3.2984352821616883e-6,0.0,0.013279117003594835
16.578,-0.259313296830472,0.24257915198960767,0.006332364598126431,-0.2550957767114271,0.25516243169989594,-0.020751417624535116,1.578402698021467,1.9560419696017723,0.02114852337844726,0.0027029032729485223,1.6272802580235732,2.0542593289481528,-6.739321333554843e-5,-3.30812952313631e-6,0.0,0.013587040219295722
16.579,-0.2592703299636421,0.24250263970793934,0.006225747195280725,-0.25492958578817043,0.254671790739721,-0.016062146791390307,1.5781383336608767,1.9562789728178898,0.02115479509761946,0.002928632563581917,1.6267653952242922,2.0545291916667368,-6.738549120332683e-5,-3.3033518415057766e-6,0.0,0.013945802057073074
16.580000000000002,-0.2592167385501576,0.24241604598756025,0.006231768344183764,-0.2548324906831619,0.2547256461398613,-0.016263006833829995,1.5778740182035904,1.9565158936574065,0.021161019196710904,0.003203445400794387,1.6262035565881534,2.0548013371421554,-6.738837449732193e-5,-3.298407453593979e-6,0.0,0.014063795439146322
16.581,-0.25915492313270916,0.2423205882564616,0.0063420158055934265,-0.254925016907699,0.25476749909322727,-0.018031369877399166,1.5776097607772661,1.9567527231829571,0.021167299329259277,0.002832105072879238,1.6263215217616849,2.055033160113169,-6.739048781625705e-5,-3.30432958982995e-6,0.0,0.013925781747415204
16.582,-0.2590861403663434,0.24221816231217458,0.006547138673356765,-0.2549930007082004,0.2551242370997146,-0.018708451155876733,1.5773455692592364,1.95698945338258,0.021173737569543206,0.0025285417734306646,1.6263663026557884,2.0552695505305385,-6.739529569338529e-5,-3.3092225308430496e-6,0.0,0.01392165814913896
16.583000000000002,-0.2590110412825846,0.24210993223230912,0.006841770391335545,-0.2551405704509181,0.25481086861451574,-0.019454405989856156,1.5770814505558686,1.9572260778841872,0.021180428297267823,0.002118949028427859,1.6265221949084536,2.055499847018141,-6.739048462285071e-5,-3.315790654133089e-6,0.0,0.013790317875355151
16.584,-0.25893019366007813,0.2419963940669847,0.007222336377751315,-0.2550343508801857,0.25488002750269306,-0.02185779667481547,1.5768174103945534,1.9574625914789643,0.021187454233015473,0.002155471683514001,1.6262074543003318,2.0557575873599796,-6.739298530635694e-5,-3.3148625297998318e-6,0.0,0.01387129666990561
16.585,-0.2588445269253991,0.24187864068631054,0.007685714036374805,-0.2550541619003901,0.2550189622554482,-0.008637979780540489,1.5765534544023958,1.9576989891340542,0.021194904336529985,0.001977673670000736,1.6261165210935873,2.0560023845517867,-6.739761379114393e-5,-3.3179129478689297e-6,0.0,0.01393347679287814
16.586000000000002,-0.2587565522705434,0.2417579311482995,0.008223532828276724,-0.2552164287790849,0.2549879313132321,-0.018413028302663136,1.5762895861084352,1.957935267387673,0.02120285388433409,0.0016210602439241078,1.6262270131270269,2.056235709417299,-6.73983136054614e-5,-3.3229381530251965e-6,0.0,0.013707297457438813
16.587,-0.25866779370751963,0.24163562865117644,0.008823963249344847,-0.2551430830976374,0.2550494284980234,-0.02046650711266613,1.5760258067174249,1.9581714237883479,0.021211373331152576,0.00167244532450801,1.625897750273232,2.0564945577947147,-6.740148044257327e-5,-3.3219129649433918e-6,0.0,0.013718963785062462
16.588,-0.2585783291056371,0.2415122676423879,0.009484729360103797,-0.25505414124384196,0.2547555395579713,-0.013604478028802464,1.5757621170279128,1.9584074568950998,0.0212205251485182,0.0016876998826645356,1.625604892470179,2.056751276800334,-6.7396410039117e-5,-3.3211925758831516e-6,0.0,0.013734772923688352
16.589,-0.25849284078040063,0.24138737438723382,0.010176754553626152,-0.2549117645442684,0.25497563057395894,-0.020419477412328895,1.575498516106796,1.958643365492899,0.02123035608481641,0.0018663000021711432,1.6251465537635987,2.0570172468851555,-6.74008397139662e-5,-3.3183555548519726e-6,0.0,0.014055491363061548
16.59,-0.2584154642814496,0.24126766906813937,0.01088931691424417,-0.2549843952586175,0.2549189759239189,-0.016877571861007364,1.5752349962185532,1.958879149471928,0.02124088760944946,0.0015935218296979096,1.625157163684659,2.057256628050301,-6.740172457590481e-5,-3.3226697620252528e-6,0.0,0.014502496981242544
16.591,-0.25834071055263813,0.24116703953606183,0.011609538468301154,-0.25510759205581046,0.25491816742150664,-0.01652195328975025,1.574971552028727,1.959114821354281,0.02125213718936488,0.0011605616886628369,1.6253402406859105,2.0574863143258484,-6.740154620983485e-5,-3.329544622628575e-6,0.0,0.015121890991968024
16.592,-0.25826915324205063,0.2410901763069111,0.012322824956495216,-0.25494324010538955,0.2551762778146098,-0.010228457855556983,1.5747081803479446,1.959350402919347,0.021264104264237298,0.00131453514700304,1.6249052738616432,2.0577511116786424,-6.740680775145921e-5,-3.3269285833154244e-6,0.0,0.015796648074865926
16.593,-0.2582056151064116,0.24103719578620686,0.013018226809218771,-0.2547269029908613,0.25446369821227177,-0.01248162660303529,1.5744448751426694,1.9595859178515622,0.02127677677127602,0.001583073748269879,1.6243563953391988,2.058022298976849,-6.739813594981063e-5,-3.3229268770094207e-6,0.0,0.016884132034770186
16.594,-0.2581551215195225,0.241007941428764,0.01368222430319165,-0.25470352463448787,0.25473625271992184,-0.014053274722371995,1.5741816250655407,1.9598213894389593,0.021290129875451733,0.0014438937252825438,1.6242346883922671,2.0582689381242987,-6.74009125441398e-5,-3.324620607340494e-6,0.0,0.01811526733880815
16.595,-0.2581204346701156,0.24100286640568003,0.014306272084690945,-0.25443766795772205,0.2545539165038187,-0.007592075618453726,1.5739184147791287,1.9600568412404191,0.021304127317776936,0.0019010233752798983,1.6234832442853144,2.0585508772946532,-6.739690752560357e-5,-3.3183531841252498e-6,0.0,0.019175287678268402
16.596,-0.25810405891988736,0.2410217728555212,0.014882392257636247,-0.2547047063799991,0.25423628625314515,-0.017011562284411277,1.5736552268493458,1.9602922966786853,0.021318725960475092,0.0013439356016726293,1.6238075760051132,2.0587727767897093,-6.739358110425979e-5,-3.324189642516663e-6,0.0,0.020838291346182102
16.597,-0.25810589893725183,0.24106268177709328,0.015401081083058413,-0.2547024384533463,0.25406246022725393,-0.018744444219280006,1.5733920417359182,1.9605277785486703,0.02133387223476198,0.001328040623735831,1.6235513642998602,2.059026677194107,-6.738786024411831e-5,-3.3240679385722745e-6,0.0,0.02150264254418031
16.598,-0.25812299136615763,0.2411229908935661,0.015861510786020397,-0.254594493017002,0.25414524610986083,-0.019408197420599484,1.5731288422371899,1.9607633068976895,0.021349507951997245,0.0016284340064393295,1.6229596376641422,2.0592988949972972,-6.739076549964882e-5,-3.319306472965603e-6,0.0,0.021736971665023655
16.599,-0.258152814822918,0.24120105422854482,0.016265512150942837,-0.2544182378530733,0.2544103791734257,-0.0168391615592446,1.5728656138194583,1.9609988999898942,0.02136557539702064,0.0019809869781920657,1.6223123147650815,2.0595740516681045,-6.739245682847908e-5,-3.313245044857994e-6,0.0,0.021837541768807745
16.6,-0.2581936547486351,0.2412947185247699,0.016612370620996905,-0.25420441232178553,0.25415088476812103,-0.012619023607822792,1.5726023444128021,1.9612345739552404,0.021382019029751148,0.002425633350288185,1.6215708521961378,2.0598543232782682,-6.738585751693828e-5,-3.305590930066183e-6,0.0,0.022221302991579785
16.601,-0.25824344296152624,0.2414010298274017,0.016897408948246963,-0.25403627095888054,0.2541506589596531,-0.019776198706391253,1.5723390234649643,1.9614703427373783,0.02139877926246479,0.0026597009446681424,1.621055639100119,2.0601219205137853,-6.738413460077813e-5,-3.30195052436367e-6,0.0,0.02280746541198342
16.602,-0.2582996487703428,0.24151678623958556,0.01711450606026848,-0.2538205488124134,0.2537141816517467,-0.011511086287917346,1.5720756429228504,1.961706217274938,0.021415790586912082,0.003073235818264165,1.6203440896733348,2.0603999048374915,-6.737529957300099e-5,-3.2946400732539474e-6,0.0,0.02285690180914336
16.603,-0.2583599291163308,0.2416386320292384,0.017259353823892085,-0.25394368651741567,0.2543328020784104,-0.013299831974553904,1.5718121974017165,1.9619422050527344,0.02143298349330634,0.003067254108410791,1.620083380188873,2.06065325614193,-6.738162403064459e-5,-3.2947453652853642e-6,0.0,0.023234044888405057
16.604,-0.2584213517864786,0.24176352064465928,0.017325597861854638,-0.25371320211740656,0.2540492904614083,-0.017764965313656976,1.5715486840471997,1.9621783105812824,0.021450281861760224,0.003342398361538116,1.6195242381069048,2.060922994212592,-6.737711282301608e-5,-3.2907477393613957e-6,0.0,0.02336290458638783
16.605,-0.258481999909923,0.24188840229721836,0.017310898222942586,-0.2538649898352645,0.2535047962162575,-0.0053251542103228515,1.5712851028808121,1.9624145352732651,0.02146760638471069,0.0032894332527223713,1.619307309322711,2.061174113529346,-6.736852574909431e-5,-3.291102058489248e-6,0.0,0.023120825434616635
16.606,-0.2585410962065125,0.24201152908392995,0.017214901932982207,-0.2538714605883905,0.2535310160052314,-0.013481277513101322,1.5710214549802404,1.9626508781979382,0.02148487564084271,0.003507437031336842,1.6188166582012182,2.061439253781806,-6.736827003750966e-5,-3.288731257101008e-6,0.0,0.023263190079622176
