time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
5.605,-0.001232186995019825,0.007400796426729066,2.400728985691207,0.003366698924892003,-0.012081656621751202,2.306804155051694,-0.009027210364404053,0.027002160601155338,3.8516414236407943,0.0011980343648557972,0.02422967593617503,-2.4322006681251738,-0.09411774413318456,0.08172195140085266,0.0,0.2088582443451585
5.606,-0.0016272620049722984,0.007692030468857247,2.4000571568764,0.01895226652165114,0.01662273168314394,2.303964187233342,-0.009021198729430734,0.026997392157248515,3.854041790469332,-0.0065351303233588095,0.013129275372272868,-2.4203746353527085,-0.09712637923583116,0.061327104966655305,0.0,0.2094422749273955
5.607,-0.0018893071235081987,0.008088678420937682,2.3996680432467214,0.026061069625760103,0.03954190187895679,2.3034245624361915,-0.009014701604499803,0.02699259086682819,3.8564416328804305,-0.006532170435623848,0.013087810741542596,-2.4180707443359855,-0.09201510078235724,0.04561380062108923,0.0,0.20978584095892336
5.608,-0.0020372883273688355,0.008561036121988882,2.3994714265760857,0.03282711170300951,0.06094617934699862,2.305851432135377,-0.009007752722392319,0.026987608812314653,3.858841190670014,-0.006513978565746636,0.013010627168137237,-2.4157669945046787,-0.0872771193914326,0.031134428573331294,0.0,0.209996705575022
5.609,-0.0020898448051683144,0.009081129294180089,2.399376831615546,0.03925609505504947,0.07938310771843315,2.3016591784961387,-0.00900038936054826,0.02698233355725839,3.8612406093849425,-0.006482256996256996,0.01290106903935186,-2.413461621487618,-0.08304560631393886,0.01752814753708125,0.0,0.20994150178660045
5.61,-0.0020491801661649046,0.009624593317960131,2.399321218794999,0.04604970567712092,0.09542427236358472,2.301649821563422,-0.008992655678238592,0.026976679478287524,3.863639956600717,-0.006438005177673309,0.012759002113056292,-2.411159825539826,-0.07898920475138893,0.0036001885696846665,0.0,0.2090186821059847
5.611,-0.0019013865791243428,0.010166377894743256,2.399276860099827,0.05245544940930651,0.10554290675650867,2.309897736036095,-0.008984617900424405,0.026970573884902663,3.8660392545675397,-0.006386906146076394,0.01259435004819641,-2.4088569005243756,-0.07577928935926416,-0.009090086895997822,0.0,0.20634607385372344
5.612,-0.0016807092738280757,0.010702950749688744,2.3993655405230876,0.05907267866123794,0.11071690815581754,2.3099832358577173,-0.008976353746303324,0.02696395858641449,3.8684385496362763,-0.006331225191294351,0.012406100303248778,-2.4065467087442287,-0.0730809411610525,-0.022043648097222097,0.0,0.20126728820087034
5.613,-0.0013760598636752624,0.011216865108080495,2.3996280036743443,0.0652871149823265,0.11050664113696344,2.306734853144735,-0.008967911199359059,0.026956796973634442,3.870838034133675,-0.006278354344381859,0.012208536842249498,-2.40423683390482,-0.07117077198143106,-0.033675968291461626,0.0,0.19480384912112428
5.614,-0.000985984704645323,0.011675872705041678,2.400061651546224,0.07084325894908336,0.10848994957733107,2.302410043133334,-0.00895938395398042,0.026949059145187353,3.8732378595698638,-0.006231554856670818,0.01200979078320702,-2.4019303550548834,-0.06971537797912515,-0.043629632048851945,0.0,0.18801519495015326
5.615,-0.00044365449879971445,0.011990807239428785,2.400895713686126,0.07291907290356736,0.09201558963209189,2.3033494272553705,-0.008950930730346507,0.02694073564760692,3.875638327590843,-0.0195744013115129,0.021755783256533455,-2.410888167229362,-0.06777577435918862,-0.039790807922010306,0.0,0.1801293098198554
5.616,9.512082953923666e-5,0.012204193774729989,2.4018631144645153,0.07370192671572186,0.08041155250480804,2.3088968201552205,-0.008942681707275028,0.02693187340088916,3.8780396962400148,-0.019568247164101254,0.021639285903967048,-2.408584181901699,-0.06898123280651995,-0.03991814027133027,0.0,0.17243942111342342
5.617,0.0006141552906161272,0.012320719299782986,2.402942157627185,0.07160713590301257,0.06271323303184041,2.315355084195881,-0.008934693589639818,0.026922552624795957,3.880442091289327,-0.019575715922035834,0.02154422809344078,-2.406274490069536,-0.07190025964640667,-0.033762446404244695,0.0,0.1650554828041743
5.618,0.0010962319400279004,0.012348226133488087,2.4040844705049396,0.06697123640900955,0.04001825298694113,2.303006629151905,-0.008927005434791102,0.026912859899529202,3.8828456018237834,-0.0196023268810106,0.021486585359256474,-2.4039607879826703,-0.07622822716655316,-0.02230538456024913,0.0,0.15856371337267708
5.619,0.0015271692798899672,0.01228938543617447,2.4052255269653364,0.06123634152759694,0.016270211518182816,2.3109776655410106,-0.008919641815566669,0.026902887665799985,3.8852502599323846,-0.01964838600957599,0.021468594209286422,-2.401656766222123,-0.08104997080316763,-0.008908967823472844,0.0,0.15355836747213666
5.62,0.0019357649745680309,0.01216055382611637,2.406182168644436,0.05563447878772979,-0.007531283592416626,2.3030095337744356,-0.008912624861841478,0.02689272193400357,3.8876559879744987,-0.01971152725487022,0.021484704225590057,-2.399346774710251,-0.08577541765232385,0.004237786158737888,0.0,0.1510472435499179
5.621,0.0022353316425670505,0.011919517939737638,2.407005006570365,0.04970969543450083,-0.030035566845051175,2.310426856911933,-0.008905972953486958,0.026882456538919797,3.890062592266744,-0.019791717295090164,0.021535553195203186,-2.397042645435824,-0.09038463441509513,0.017454620459457428,0.0,0.15054345174841335
5.622,0.0024067902330339565,0.011545349530785384,2.4076539912245547,0.04411987603764604,-0.05108427631302825,2.3101509948619223,-0.008899676771434484,0.0268722729302504,3.8924699388347315,-0.01988566515832565,0.021613656202273988,-2.394731991711192,-0.09463506248723429,0.02974760622142076,0.0,0.1518757365611229
5.623,0.0024782822963536322,0.01104166150310146,2.408107456413232,0.0384031003556657,-0.07009308961281734,2.321468870410084,-0.00889374333675371,0.02686234499143774,3.8948778341155763,-0.019993012580605676,0.021720462225559022,-2.392419993791321,-0.0985939769858649,0.04180889158824562,0.0,0.15457352428033047
5.624,0.0023870113192148434,0.010437593406656018,2.4083135628686554,0.03358361106791649,-0.0829882213383964,2.307165713980233,-0.00888817507167198,0.026852829793117493,3.897286079194267,-0.020103112038492736,0.02183273923121728,-2.3900999576043582,-0.10145474484503791,0.05139028983098731,0.0,0.1582254927942987
5.625,0.002220932716598744,0.009751962903176137,2.408372639953789,0.027871974348315436,-0.09215319129429522,2.3154697907366875,-0.008882914437370685,0.026843907472310413,3.899694422269216,-0.0202245323608206,0.02198134071782281,-2.387791169610199,-0.10426528131378718,0.0627846478487084,0.0,0.1611396611622807
5.626,0.002057985519430882,0.009053674575482284,2.4084213756315984,0.007899207825604573,-0.08917493484905369,2.3126335156934323,-0.008877995126781588,0.026835614435937384,3.9021028220211154,0.011465081742617702,0.02529636598312323,-2.3816404772940594,-0.09234547183089034,0.06919255724487257,0.0,0.16299084328129163
5.627,0.0017988142922770634,0.008406163811771976,2.408302007943643,0.0026414943588442645,-0.0878917804520255,2.312373137683147,-0.00887338067413053,0.026827963575476704,3.9045112099530135,0.011394928276433597,0.025364886766255763,-2.379327838691076,-0.09390915902910778,0.0792894953363235,0.0,0.16586824421888283
5.628,0.0013874186276482763,0.007896543984603288,2.4077994119375057,-0.0026150467165265024,-0.08587097671577146,2.310604156139911,-0.00886890926074994,0.026820977051427317,3.9069192957892103,0.011326645791298271,0.025444464180195917,-2.377015617983827,-0.09533634032198732,0.08902283029586415,0.0,0.17068380072111278
5.629,0.0008428242027820822,0.007541789249478912,2.406901932659556,-0.006277550614821735,-0.08003015668624826,2.310421369390247,-0.008864373443096605,0.026814645480134597,3.909326675851057,0.011265073889919196,0.025523579484288354,-2.3747049828216236,-0.09572855385897358,0.09493990539662367,0.0,0.17673588928932016
5.63,0.00021553100648879852,0.007314599580947018,2.405720708168218,-0.00740756587674388,-0.0697640556936829,2.3042983634945493,-0.008859597851658428,0.02680894303080732,3.911733004594933,0.011216998472644799,0.02558477183650324,-2.372395383274045,-0.09473054783874588,0.0954522934712836,0.0,0.18230275753095254
5.631,-0.0004219772952332089,0.0071848581909365675,2.4044148141085917,-0.005164680432651612,-0.052780679274193734,2.309958199069527,-0.00885447353096255,0.02680382412447384,3.914138075583248,0.011191669525595976,0.02560374271941073,-2.370090541454386,-0.0917804733958275,0.0888097774917084,0.0,0.18564743824381794
5.632,-0.0009973020029226938,0.007144456084061539,2.40315633482547,0.00014787992343579925,-0.029870066114589727,2.3092696832115003,-0.008848959321765345,0.026799206278258714,3.916541850087211,0.011195210263406178,0.025563980656167856,-2.3677809980821998,-0.0871358375181916,0.07576305582955746,0.0,0.187243267874647
5.633,-0.0014614046815876803,0.007214999621939219,2.4021087305990934,0.006937392608870416,-0.004783785193632872,2.305643723818826,-0.008843052183465925,0.02679495899634369,3.9189444591838876,0.011224105676741774,0.02547257854819658,-2.365472515724878,-0.0818399439357058,0.06003250784395735,0.0,0.1883876257968487
5.634,-0.001788835614804057,0.007416156160447761,2.401371236171931,0.013497242441262509,0.018801127219833385,2.3086680343275683,-0.008836756996065506,0.026790908043358107,3.921346172502174,0.011270173616696444,0.025348256647806,-2.3631666728541467,-0.07680546590793112,0.044954992186214335,0.0,0.1894323907364288
5.635,-0.001980095562470469,0.007731868700445093,2.400922150840869,0.015978765865148462,0.0360614647803999,2.3039948460914723,-0.008830084976701924,0.02678686863935886,3.923747298569205,0.007457167405304232,0.0342735615908425,-2.360753765402062,-0.06762828189586081,0.03570052201585696,0.0,0.19037756020629734
5.636,-0.0020515803142052325,0.008127437348322324,2.4006663951014158,0.022136116578590256,0.05672065771976194,2.301168668894804,-0.008823057691247431,0.026782683080868935,3.926148081491585,0.0074774181946615885,0.03422298812804721,-2.3584500940849917,-0.06314854475364984,0.02235593681940673,0.0,0.19135025321209637
5.637,-0.0020819560961843763,0.008616134304303599,2.400673556314097,0.028786909889279094,0.07663484069879159,2.3021706306059424,-0.00881567180969071,0.02677823775592355,3.928548746065657,0.00751449022503965,0.034138763666925434,-2.3561487600078634,-0.05863891591051103,0.008370863848077875,0.0,0.19159053837977205
5.638,-0.002008417501252138,0.009155997385282494,2.400723184996351,0.03496014652261231,0.09434727929497363,2.3081535277757474,-0.008807925894353372,0.026773430206037972,3.9309494418791857,0.0075655900519692185,0.034025691617290306,-2.3538457252800424,-0.05460497416764081,-0.00434166174797633,0.0,0.19174878354175928
5.639,-0.001840105972464037,0.009732651403376135,2.400800362439843,0.04095755585698612,0.10800015239005602,2.3025350010023624,-0.008799855695604673,0.026768161523460402,3.9333502010883388,0.007628232550891769,0.03388741225515552,-2.351538147276874,-0.051180263978491625,-0.016169424131158634,0.0,0.1908118376573824
5.64,-0.0015776703444119855,0.01032138665274424,2.4009324045055123,0.046808230242933915,0.11534128860036076,2.2939941770816206,-0.008791507157432927,0.026762347895995298,3.9357510603190287,0.007698051426210269,0.033728180806741816,-2.3492365057719518,-0.048497791154930615,-0.027469497795682606,0.0,0.18755795886460377
5.641,-0.0012338033822009945,0.010887812892116058,2.4011806385696737,0.05252940566205383,0.11651044476978083,2.3018189354565797,-0.008782944021241993,0.026755929515556925,3.9381521058823514,0.007769287402870876,0.033554455589620336,-2.346941234028969,-0.04654040410261264,-0.038213652515788364,0.0,0.18209215621846353
5.642,-0.0008445835580703586,0.011394929989471787,2.40155734235762,0.05765245209525013,0.11395086732899945,2.2902946364936922,-0.008774237067727678,0.026748890934191156,3.940553464401003,0.007835949786825253,0.033376195208554095,-2.3446406446921437,-0.04522754426032393,-0.04764763914358276,0.0,0.17578306334301164
5.643,-0.0003842979798888313,0.011797207089769746,2.402162715210865,0.06098856314387043,0.10697751368601713,2.2999489260728807,-0.008765467085691408,0.02674125475538386,3.9429552814843176,0.007886495680933088,0.0332196880568361,-2.342348930810033,-0.04505408985851222,-0.05302068126977654,0.0,0.168773201911719
5.644,0.00013689848760945053,0.012058506229629659,2.4030569456345634,0.061529444152904005,0.09471316640878749,2.3016539957638558,-0.00875679848692749,0.026733047840380435,3.945357880815117,0.00790933183084026,0.03311234603005485,-2.3400487934188536,-0.046446923100950145,-0.05252305925312027,0.0,0.16079814114256602
5.645,0.0006260934585074232,0.012219620047329483,2.4040645374233884,0.059274214077361186,0.07654098563862541,2.3023876375771604,-0.008748309367284914,0.026724350925755706,3.947761433556321,0.007896686221365704,0.03307266504998719,-2.337747265731586,-0.049467648791846376,-0.04600021223945879,0.0,0.15284989351361145
5.646,0.0011121544912822195,0.012303930865894418,2.405059299191343,0.06061235231198235,0.042738240538901476,2.3038680121271047,-0.008740043887980576,0.026715248949305694,3.9501660173146864,-0.01480084812270746,0.03721404984733764,-2.3286052519661236,-0.06024989657248122,-0.023890945801359316,0.0,0.14608407144607596
5.647,0.0015913768877062928,0.012311189352118522,2.4059659854713438,0.054836385494106014,0.017925276802858717,2.3057131889286184,-0.008732061122948396,0.02670577122539958,3.9525715294452244,-0.01481871776900454,0.03715487901989351,-2.326301183242053,-0.06532103050143814,-0.010048402782903091,0.0,0.14139853857387547
5.648,0.0020003268285224327,0.012198082019833474,2.4068271055467605,0.04888153307552601,-0.00577291266790033,2.309128026849449,-0.008724398566081665,0.026696025839654233,3.954977933858189,-0.014857658213887305,0.03713109162684977,-2.3239950181466136,-0.07026746346695995,0.003915808807806398,0.0,0.13868325948565802
5.649,0.0023289721594112437,0.011949555068786323,2.407552498265885,0.043146749141838796,-0.029312756107060918,2.313994514929011,-0.00871709734579483,0.026686152959924585,3.9573851381185947,-0.014916061424683017,0.03713994262246126,-2.3216851897224444,-0.07503101580728012,0.017198868603693383,0.0,0.1381937882849924
5.65,0.0025640222977181167,0.011557925664324273,2.408083090490858,0.03706254290230959,-0.051009340127953176,2.314754330098934,-0.008710198992320754,0.026676310823589244,3.9597929732047366,-0.014993977593347968,0.03718198135379745,-2.31937094352624,-0.07956681115531049,0.03051915062780105,0.0,0.13979494180729937
5.651,0.002582623827960565,0.01102491312316743,2.408256557191804,0.03166207021440161,-0.06862699796300319,2.3230103046724047,-0.008703714837212013,0.02666669231443379,3.962201188194167,-0.01508477885921456,0.03724579196057358,-2.3170549018236626,-0.08329450774022792,0.04179456752236464,0.0,0.1438013059006471
5.652,0.0025003616059670304,0.010365044197944576,2.408206808299551,0.026042619060309944,-0.08371136903855587,2.3092060064973894,-0.008697608325152451,0.026657543172769107,3.964609424861198,-0.015189673743755818,0.03733698835988001,-2.314733345588627,-0.08674968002357271,0.05334836436734793,0.0,0.14824166055157215
