time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.026000000000000002,1.3664206686527112e-5,-8.18298811411726e-8,-6.293740072822541e-7,0.0010049148067324148,-0.001424587957100498,-0.0004254334025375336,7.245090733043633e-8,-4.576881746529862e-10,5.21226667409296e-10,-0.017756841346181423,-0.01266444952454792,0.012284526948615544,-0.001231286239464536,0.00160328132404665,0.0,2.3811309173639404e-5
0.027,1.5692201272157237e-5,-9.108580716779696e-8,-9.096148173291173e-7,0.0010919159950123125,-0.0014897589437123007,-0.0014506462568298893,8.711449923042877e-8,-5.441537214150192e-10,-2.4385607359932976e-10,-0.01775581900982849,-0.012665861803112702,0.012283398384076367,-0.0013482190891488319,0.001326485448715319,0.0,2.4551260924060938e-5
0.028,1.7897345001682616e-5,-1.0015279418206074e-7,-1.2432174809281178e-6,0.0011864617426385893,-0.0014915867407564536,0.00012890698052488094,1.0389442384144371e-7,-6.39800340121234e-10,-1.3156407591713392e-9,-0.01775470886848057,-0.012667337803398791,0.012283741539553939,-0.0010220694455307323,0.0018084958725083362,0.0,2.517174543007201e-5
0.029,2.028256072383358e-5,-1.0880406627276417e-7,-1.632376408554959e-6,0.0011665922014457782,-0.0014466819662709845,-0.0010504958599561048,1.229692744828277e-7,-7.443246389530861e-10,-2.748687975913854e-9,-0.017753504164967446,-0.012668814881878376,0.012282068962134454,-0.0007651377060550921,0.0014673883076048006,0.0,2.567756222457407e-5
0.03,2.2850348881158097e-5,-1.1680644109402384e-7,-2.0783391716582166e-6,0.0011763231278122568,-0.0014371567884252337,-0.00015466035555345326,1.4452048612628903e-7,-8.571971849150147e-10,-4.599230023968474e-9,-0.017752319896710705,-0.012670247101052991,0.012282710115384331,-0.0009112440050354014,0.001521635648777646,0.0,2.6077406609730797e-5
0.031,2.5602879444911734e-5,-1.2392770671237653e-7,-2.581298119991414e-6,0.0012181622526904663,-0.0014208489771374109,-0.0010762999219973883,1.6873165876605e-7,-9.77650115628227e-10,-6.924285904940922e-9,-0.017751126021232782,-0.012671669551879167,0.012280640271225177,-0.001206846228232159,0.0019075319342286355,0.0,2.6384095091130476e-5
0.032,2.854216795468386e-5,-1.2994713331304278e-7,-3.1404187747034072e-6,0.001214077956335604,-0.001404769423400678,-0.00043469976235737664,1.9578862825112934e-7,-1.1046931316539893e-9,-9.780492177561333e-9,-0.017749890502579035,-0.012673075506625735,0.012280953026518528,-0.0013015743488865462,0.0014813172025225315,0.0,2.6614069118420317e-5
0.033,3.167017000867431e-5,-1.346637922136335e-7,-3.7538121006127803e-6,0.0012183718279725466,-0.0013660870146196742,-0.0006063873154542818,2.258790324409585e-7,-1.2371187524340534e-9,-1.3223192953396625e-8,-0.017748659252165438,-0.012674465099055883,0.012280119800686074,-0.0008464527421416742,0.001870828918641802,0.0,2.678725406985483e-5
0.034,3.49889628377544e-5,-1.3790764566166675e-7,-4.418657966490268e-6,0.0013822834049714487,-0.0013537912162929545,-0.00039396388278118474,2.5919270129777304e-7,-1.3735390862909007e-9,-1.7305286954123985e-8,-0.017747424215351075,-0.012675816225046977,0.012279942855503968,-0.0014964093903813897,0.0015554146631446936,0.0,2.6926039780426985e-5
0.035,3.850081612288058e-5,-1.3954701890885096e-7,-5.131257569449758e-6,0.0014708397345784491,0.0023031999921960073,0.0001905929273009626,2.9592143511372464e-7,-1.5124085403595223e-9,-2.2076488215506462e-8,0.017617409333791054,0.01377511143899897,0.003511968450653626,-0.001536447257702698,-0.0020570383400057147,0.0,2.7054684278000387e-5
0.036000000000000004,4.220836028034077e-5,-1.394985248107891e-7,-5.887245366856187e-6,0.0014772648326264576,0.0023036036588334062,0.00030753143283519346,3.362596852425458e-7,-1.6520800240362237e-9,-2.758236479643761e-8,0.017618872072383208,0.013777419678971836,0.0035122470554863486,-0.0016662784907537434,-0.0023060893013653046,0.0,2.7197744396485195e-5
0.037,4.61146164415997e-5,-1.3773191543321967e-7,-6.681707540052874e-6,0.001394593571101862,0.00222954305287344,-0.0007927045282131403,3.8040449797601087e-7,-1.7908420547161471e-9,-3.386393679597453e-8,0.017620341255542214,0.013779728379506796,0.003511266925314488,-0.0010544384810996289,-0.0025317057067020267,0.0,2.7379144818064113e-5
0.038,5.02231413703502e-5,-1.3427726432641988e-7,-7.509463575692595e-6,0.0013863738765218575,0.0023202856552255974,-0.0010274817483984769,4.2855644041368186e-7,-1.9269902519387458e-9,-4.095703932779165e-8,0.017621728019117544,0.013781962973161992,0.003510118945145269,-0.0008455699137527735,-0.0021931483976861533,0.0,2.7620348967532442e-5
0.039,5.4538004290535895e-5,-1.2922562456370896e-7,-8.365223905700482e-6,0.0014209984508459226,0.002243910022830421,-0.0005567713680134308,4.809196355897077e-7,-2.0588726167031472e-9,-4.88923838198897e-8,0.017623106236226888,0.013784287957710514,0.003509917382748057,-0.0009343023215204866,-0.0025257694342347287,0.0,2.793960865182723e-5
0.04,5.9063902467545234e-5,-1.2273219449023742e-7,-9.243909790921293e-6,0.001420665375108352,0.0022538330542172026,-0.0006229857336151622,5.377028591841306e-7,-2.1849689531767886e-9,-5.769533148402209e-8,0.01762451932553779,0.013786536964820649,0.0035092230997272387,-0.0016258644706596095,-0.0022871809876229853,0.0,2.835051834080202e-5
0.041,6.380607715584351e-5,-1.1501165081365499e-7,-1.0140812443010268e-5,0.0014561015058756348,0.002225429785870575,-0.0013528469905394747,5.991195690371485e-7,-2.3039351901868143e-9,-6.738648819465663e-8,0.017625932079971835,0.013788795641853743,0.0035070035902527697,-0.001466403523671362,-0.0026361016932065708,0.0,2.88621247624263e-5
0.042,6.877040131879933e-5,-1.063366715426839e-7,-1.1051912401639913e-5,0.0014645258587138142,0.0023047847065654666,-0.0011079097206362998,6.653890895075897e-7,-2.414681233866793e-9,-7.798190160577697e-8,0.017627380374182114,0.013791026403697629,0.003506195053813135,-0.001257919683773443,-0.002023154674910325,0.0,2.9478348493733377e-5
0.043000000000000003,7.39632344561782e-5,-9.702759002020736e-8,-1.1973998738111998e-5,0.0015252538122244338,0.0022381295868000874,-0.0006259612530047663,7.367365383627032e-7,-2.5164038690865145e-9,-8.949417984729973e-8,0.01762883679354673,0.01379333625573682,0.0035061271599247648,-0.0016634210703930872,-0.0022006367020890745,0.0,3.0199137941915997e-5
0.044,7.939149173030327e-5,-8.744653528011194e-8,-1.2904949295864095e-5,0.001589395723700329,0.002184967258611757,-6.622312570921855e-5,8.133940238291432e-7,-2.6086531268589162e-9,-1.0193304021969123e-7,0.01763035420989922,0.013795579622795193,0.0035067170277251285,-0.0012362448928049052,-0.002361243133478612,0.0,3.102051836984701e-5
0.045,8.506244275508695e-5,-7.798194225059376e-8,-1.3843772130221859e-5,0.0016539257078600515,0.002293651898719143,-0.00023477994297611983,8.956003828946431e-7,-2.6913436555487874e-9,-1.1530686437724026e-7,0.01763193591693274,0.013797770205460316,0.003506295014431107,-0.0015958612721249615,-0.0022501105850250146,0.0,3.193625674490552e-5
0.046,9.098377653664912e-5,-6.903947664470072e-8,-1.479081483345078e-5,0.0016819994173854636,-0.002832429940085138,-0.0015414348347644437,9.836023329733507e-7,-2.7648009481624796e-9,-1.2962345246044922e-7,0.019637515065914594,-0.006529040962037724,0.001889034407438077,-0.0012448367732438503,0.0029651419024893243,0.0,3.2937802212177566e-5
0.047,9.716335236431285e-5,-6.102277766430133e-8,-1.574770014113647e-5,0.0017023606307035983,-0.002817662174619883,-0.0018946860420851613,1.0776539550271616e-6,-2.8297431335300465e-9,-1.4489186594330487e-7,0.019639202401873817,-0.006531870339189174,0.0018872339197176697,-0.0015325495095361154,0.0027302179330509074,0.0,3.4015804728270374e-5
0.048,0.00010360927865242317,-5.432313877733779e-8,-1.671744515091142e-5,0.0017085384792754072,-0.0028147014663920424,-0.0007052733013449756,1.178017767010989e-6,-2.887301382458848e-9,-1.6112318549584416e-7,0.019640910098078182,-0.006534684827557081,0.0018868646537704978,-0.0010410965609461485,0.0026728355539672385,0.0,3.51594388638474e-5
0.049,0.00011032962544746744,-4.929852259932881e-8,-1.7704277867296198e-5,0.001754456773998466,-0.002800728780405581,-0.0016262369084007245,1.2849639115692835e-6,-2.938967729040687e-9,-1.783324546417884e-7,0.01964262393729489,-0.006537496279338858,0.0018846647176258603,-0.0011122914630390464,0.0027145473428452404,0.0,3.6357594377907865e-5
0.05,0.00011733253702273003,-4.626451944069243e-8,-1.8713663703111237e-5,0.0018086444597093776,-0.0028008247311944704,-0.0014194825792074276,1.39877114825516e-6,-2.986588325825189e-9,-1.9653921217682147e-7,0.019644383662563072,-0.0065402937030470095,0.0018834141181291967,-0.0013340032159578049,0.0026732820738591314,0.0,3.7597617717557965e-5
0.051000000000000004,0.00012462591434769086,-4.547400333985684e-8,-1.975200723810406e-5,0.0018782778769967964,-0.0027915373127933504,-0.0023124661174482347,1.5197257335571843e-6,-3.0322776157510895e-9,-2.1576934525025942e-7,0.01964619755811161,-0.006543091076580716,0.001880271556437607,-0.001753600686112759,0.0026999101270659418,0.0,3.886647176993718e-5
0.052000000000000005,0.00013221758077835093,-4.7112055541857716e-8,-2.082660105529943e-5,0.0019763849078424955,-0.0027645458616014943,-0.0019154151699039455,1.6481223578349674e-6,-3.078388138863251e-9,-2.3605517481437133e-7,0.019648081075274777,-0.006545878926519959,0.0018787270763100073,-0.0019170300482093958,0.002972017496613479,0.0,4.0149243414307385e-5
0.053,0.00014011493943360076,-5.1278535542337176e-8,-2.1945234042643048e-5,0.0020114300083527233,-0.0027056911264104816,-0.0019914663446225873,1.784262730413084e-6,-3.1273963562337744e-9,-2.574370582451121e-7,0.019650062662163504,-0.006548640035620935,0.0018766618895882702,-0.0016975433011338133,0.0025061364467807872,0.0,4.1430699148777204e-5
0.054,0.00014832520931192601,-5.798939031550177e-8,-2.3116093267919196e-5,0.0020623325963883793,-0.002646736275869873,-0.0024500039357817824,1.928456511448468e-6,-3.1818575986613476e-9,-2.799628472416627e-7,0.019652079168001525,-0.0065513420338429865,0.0018737337068021529,-0.0016543246028136865,0.002359410897871357,0.0,4.2693857851453975e-5
0.055,0.00015685505763095715,-6.716388497558895e-8,-2.4347313853108158e-5,0.0020626202252370094,0.0004018663629558523,-0.002917700852870169,2.081019633724154e-6,-3.244273245457469e-9,-3.036891429516482e-7,0.017317028149964095,0.006356892508146156,0.0013822249890830228,-0.0019379858227053341,-0.000582459372930234,0.0,4.392219408125227e-5
0.056,0.000165710918293374,-7.863365818645755e-8,-2.564687157651399e-5,0.0020403977902541098,0.00046838156420808013,-0.0025495037465246965,2.2422753188877246e-6,-3.3170418083528195e-9,-3.2868004644224354e-7,0.01731909021230592,0.0063572973232768545,0.0013795626640979164,-0.0018936511366566182,-0.00033828868747979,0.0,4.5098335923227705e-5
0.057,0.0001748986928925926,-9.214492808142606e-8,-2.7022175008384415e-5,0.0020962140641985097,0.0005038384701485689,-0.0010369367102180467,2.4125518885480603e-6,-3.402339890936537e-9,-3.550071649586699e-7,0.017321129944732373,0.006357768435921389,0.0013787582531972434,-0.002147837716334545,-0.0005240006817318404,0.0,4.620640254767785e-5
0.058,0.00018442383093141346,-1.0735416669256702e-7,-2.847986762613549e-5,0.0020794238678770193,0.0005261549050535993,-0.0014006522368992004,2.592183992828107e-6,-3.502045253064015e-9,-3.827498174801047e-7,0.017323225471181928,0.006358275293802599,0.0013771381523902779,-0.0019778071680550714,-0.000263993815605093,0.0,4.723224928090276e-5
0.059000000000000004,0.00019429138057438556,-1.2384320397286636e-7,-3.002558434298286e-5,0.0021134283614508485,0.0005659917904235563,-0.0015080451229107705,2.7815118622621127e-6,-3.617658020885891e-9,-4.119936724472966e-7,0.01732530417550838,0.006358804251654011,0.0013755430534499336,-0.0018121847929917223,-0.00039335563277182264,0.0,4.816418734291007e-5
0.06,0.00020450601832551975,-1.4113626896949326e-7,-3.166373156700134e-5,0.0021438431067330142,0.0004888908567440192,-0.001622478832177264,2.9808805511179336e-6,-3.75022842837158e-9,-4.4282931107338777e-7,0.01732741681169766,0.006359372930033497,0.0013738094027166974,-0.0020823391538747414,-0.0009078402161308395,0.0,4.899381804209495e-5
