time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
33.089,0.058475823136680746,-0.23030051228701112,-0.0045118909595385955,0.01751602964831346,-0.37864133894736973,0.026744508542338914,-0.6289721728238653,-0.7849752954652249,1.5707264305645456,-0.6131111523974855,-0.7953375362269238,1.5695854336957493,0.02874614304789719,0.12335044550725051,0.0,0.03572113694935072
33.09,0.05756744587784448,-0.2299590995819087,-0.004876087491459633,0.017415126196580793,-0.37892835512645456,0.025053491560546447,-0.6287420501486437,-0.7849173036230925,1.5707217236704947,-0.6127331898817515,-0.7953180735072858,1.5696094439164818,0.038372170035230094,0.12089528507993921,0.0,0.037876209226177245
33.091,0.05684145272828997,-0.2297685367821958,-0.005093862586512116,0.017447658774790636,-0.37923643637654936,0.025693179605893374,-0.6285121953281543,-0.7848601337972905,1.5707167270973865,-0.612354976289407,-0.7952983297144014,1.569634417801684,0.04728021224632054,0.118611735190905,0.0,0.04199940969977679
33.092,0.05633564622810399,-0.22973273241468709,-0.005158709468123133,0.017616733872616003,-0.37945108127171984,0.025194482655358057,-0.6282824517311507,-0.7848035840906646,1.570711585567645,-0.6119766084935666,-0.795278132533435,1.5696582648812196,0.05579900152772495,0.11656441867593303,0.0,0.0469043024717406
33.093,0.05607198522287,-0.22981372713476403,-0.005017394996981122,0.017840789892455054,-0.37985984312047827,0.022035823150559984,-0.6280526814568262,-0.7847474201908087,1.5707064792694876,-0.6115979732318212,-0.7952577312950803,1.5696771940079224,0.06315574141918488,0.11448794174860664,0.0,0.051577538459331336
33.094,0.05603487083872785,-0.2299679771042311,-0.004658570244293336,0.018288793895183113,-0.3799757041514872,0.021503736489213443,-0.6278227898210152,-0.7846914057604012,1.5707016235070674,-0.6112189506866987,-0.7952370843853811,1.5696971152181194,0.06965446892134378,0.11394870606024815,0.0,0.0555379082660559
33.095,0.05619548407679667,-0.2301563045462987,-0.004095426793796805,0.018852603818046983,-0.3802678291102179,0.023610899160688946,-0.6275927236200086,-0.784635328037944,1.5706972303325053,-0.610839567691417,-0.7952163370547884,1.5697211888399651,0.07479016983397363,0.11272838875556807,0.0,0.05863465723506037
33.096,0.05652227429599253,-0.23034693424334637,-0.0033510629906747256,0.022606521023802832,-0.3761163632179568,0.026026387818825686,-0.6273624654231221,-0.7845790050038347,1.5706934931399545,-0.6153563931199777,-0.784221301320811,1.576607690132666,0.07601194326904041,0.1074909941414622,0.0,0.06088097052941451
33.097,0.05698694862987293,-0.23051728283699474,-0.002456693170972086,0.023348304017103676,-0.3761105453670053,0.02751765777269627,-0.6271320249824287,-0.7845222849294661,1.570690578361929,-0.6149804825897093,-0.7841963268806247,1.5766344894836777,0.07896858550325206,0.1076388869819826,0.0,0.06235364016493165
33.098,0.057568725246246726,-0.23065197319875777,-0.001457203902288042,0.02417664249772872,-0.37620126405255333,0.02612424770254462,-0.6269014307490469,-0.7844650408225777,1.5706886149621357,-0.6146046333489585,-0.7841704272678086,1.5766607463195133,0.08182846732778055,0.10715778806979112,0.0,0.06313577641293296
33.099,0.058251275615253804,-0.2307407190121431,-0.00040766527303892023,0.024845180762272583,-0.3764050583243743,0.026062357105235592,-0.626670724061741,-0.7844071634322605,1.5706876804826728,-0.6142286005756679,-0.7841439076785521,1.5766867666632163,0.08255667214924721,0.10660640181295493,0.0,0.06327314132010332
