time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
47.834,-0.13500193118720968,-0.2546370982228459,-0.08688934283302198,0.037760354648064945,-0.27318619050669984,-0.8086880468679022,-0.09052546991034223,0.265090385361535,0.05119963682867261,-0.10587096121704324,0.26429345566404705,0.06691870504295008,-0.12440805146806663,-0.023865878466617127,0.0,0.06844484697553364
47.835,-0.13481466010083626,-0.2574037464829092,-0.08610722313744905,0.03874317648102585,-0.2607936501696983,-0.8062210256916954,-0.09064712894238455,0.2648277901190222,0.051113096268914256,-0.10581114735733337,0.2640468025388152,0.0661113119332064,-0.12725877669591418,-0.02296334028822668,0.0,0.05631635512963285
47.836,-0.1343732627402151,-0.25999256651063724,-0.08488312165800418,0.04277463198539481,-0.24854867217876192,-0.8074819597863069,-0.09076836367247,0.26456253783752076,0.05102757181152778,-0.09549943130129088,0.25110133841488136,0.05861785797057964,-0.1351344418251651,-0.020288533820550438,0.0,0.044416573441721195
47.837,-0.1336569813205554,-0.26231255099272727,-0.0833686274514533,0.041722274597803026,-0.22689063665280224,-0.8059231958379138,-0.09088891629839585,0.2642948688237924,0.05094342681467237,-0.09544456890121829,0.25086558417129184,0.057810884857194204,-0.1409758177923969,-0.026284229533394682,0.0,0.035820341636074435
47.838,-0.13272365670248812,-0.2642918306741709,-0.0817613671917277,0.03930569524004138,-0.2032022538013367,-0.8083529851504003,-0.09100854668910097,0.26402509625036347,0.050860872994822184,-0.09539747135695761,0.2506673056706501,0.057004732047848235,-0.14780390283477218,-0.03576159150368906,0.0,0.03502671011176773
47.839,-0.131758337356146,-0.26578407340261634,-0.08043151124515502,0.03527504759784804,-0.17681081948236327,-0.8093362385224566,-0.09112714455717173,0.263753636310932,0.050779803099944544,-0.09536339973383902,0.25051669256398346,0.0561967308648109,-0.15580196987083766,-0.049522705524226884,0.0,0.042602989752236156
47.84,-0.13095002733272965,-0.26666363878446675,-0.0794287444153374,0.030580994536829248,-0.15185985826739232,-0.8005110651330757,-0.09124480595956862,0.2634810399853192,0.05069990117090445,-0.0953422585180409,0.25041028218785216,0.05539055776359305,-0.1635764357313449,-0.06431747280844316,0.0,0.05380466897079792
47.841,-0.13041355602900992,-0.2668856485482074,-0.07875931956107814,0.025066854360961652,-0.12755349485659453,-0.8014311912278002,-0.0913617821575573,0.26320793664893627,0.050620834044519024,-0.09533604471359232,0.2503490549890813,0.05459012605180594,-0.1714472125003886,-0.08040415096416574,0.0,0.06503862971390884
47.842,-0.13021463495274205,-0.2664699187113044,-0.07839279346734639,0.019069235994810373,-0.10695964380614345,-0.8008310225084556,-0.09147841409856806,0.2629349618137515,0.050542281426767074,-0.09534316921789737,0.2503224213478117,0.05378884961643415,-0.1782699453078745,-0.09641075491004678,0.0,0.07468872457283382
47.843,-0.13037938514178743,-0.2654798759307331,-0.07828493413712985,0.013560251701450797,-0.09022846318504858,-0.798470912699934,-0.0915950853199461,0.2626627056097834,0.05046396228415116,-0.09535812157312601,0.25031430124615384,0.052988310636230364,-0.1837856257271714,-0.1103556719747996,0.0,0.08213749951974748
