time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
4.0120000000000005,-0.0010868364586061384,-0.0007318177094080524,0.003914293464552003,8.568565476229227e-5,7.286570791814663e-6,0.006341648564433167,-0.0018103209224034499,-0.0011932818063039939,0.011249500340430603,-0.0006013464494697961,-7.376948760160198e-5,0.00011444607233398926,-0.0008535144728322494,-0.0006048336768057081,0.0,0.0012954571629524303
4.013,-0.001098816252615637,-0.0007412323198342199,0.0037998249953816727,9.751697761947134e-7,9.650205759004701e-5,0.0020866348620408853,-0.0018114055052516074,-0.0011940307701083304,0.011253356496088104,-0.000596467304179354,-7.402559832993255e-5,0.00011545935429590028,-0.0008546969633996417,-0.0006040906107420626,0.0,0.0013134033475539378
4.014,-0.0011087235082343323,-0.0007477779179378706,0.003700775081952144,-3.872404853006225e-5,0.00010692506639445348,0.0018700549734504517,-0.0018125009287759657,-0.0011947877812827229,0.011257106002030599,-0.000594446993074519,-7.411964781326004e-5,0.00011558565663450634,-0.000855018554736593,-0.0006040554383490321,0.0,0.001737870902602733
4.015,-0.0011159045975272632,-0.0007513240962666121,0.0036214212806655985,-7.507490607396208e-5,-0.0001021109527984958,0.0023598179209559965,-0.0018136049485461049,-0.0011955500198641746,0.011260765591723588,-0.0005925068828325497,-7.430179978956264e-5,0.00011499503563910342,-0.0008555404393535057,-0.00060445575532229,0.0,0.0020494668053012734
4.016,-0.0011197850560098956,-0.000751898202677644,0.003564325396339927,-3.609454632188458e-5,-9.803232556490867e-6,-0.0023637135720367933,-0.001814714453936213,-0.0011963143492601882,0.01126435716098222,-0.0005912644309122434,-7.410379396547909e-5,0.00011626227809976527,-0.0008545458004005485,-0.0006036677115946604,0.0,0.002287814433731609
4.017,-0.0011199130255014349,-0.0007492390006195904,0.003533589662675601,6.437342308243965e-5,8.340008846864388e-5,0.002907596089905875,-0.0018158259435375216,-0.001197077632323299,0.01126790482414567,-0.0005921903129449549,-7.388804918443308e-5,0.00011746112203036009,-0.0008536585490161319,-0.000602951890562831,0.0,0.0028655842275623973
4.018,-0.0011166236976145874,-0.000743336343801553,0.0035313224960035116,0.00017313484516926498,0.00023951777698973274,-0.0053869224105429206,-0.0018169359110626823,-0.001197836664575008,0.011271435641197853,-0.0005907179714197418,-7.370790193278912e-5,0.00011860777621449093,-0.0008532464882237515,-0.0006023173089890408,0.0,0.0027434220638163608
4.019,-0.0011106350273434246,-0.000734810112394802,0.003559222163505583,0.00017308043612252253,0.0003736772423056492,-0.0028942940854173897,-0.0018180413015097985,-0.001198588401884634,0.011274978401255005,-0.0005957138353488027,-7.37315447212186e-5,0.00011933231756378212,-0.0008539553471669271,-0.0006020344297396756,0.0,0.003434168825510539
4.0200000000000005,-0.0011028689759733134,-0.0007246758725674373,0.0036232667870861766,-2.1544721149248542e-7,0.0002353447881929845,0.003040855912920103,-0.0018191398436109227,-0.0011993306453556157,0.011278567048931916,-0.00059712816455815,-7.401409405018736e-5,0.00011861169146068891,-0.0008555259380534059,-0.0006028136831260537,0.0,0.0037051341633503833
4.021,-0.0010939137052492435,-0.0007142760429825197,0.0037196394135861417,-8.998215178644392e-5,0.00020250726423351147,0.0032895009911349986,-0.0018202300967636324,-0.0012000624500567052,0.011282237346557603,-0.0005940390690016625,-7.431151698762894e-5,0.00011785419481532864,-0.0008565430269325811,-0.0006034278028927346,0.0,0.0031264117048275314
4.022,-0.0010837511718671104,-0.000704578511348002,0.0038400318356217483,-0.0001631238499745727,5.395860763276767e-5,2.5246410541870707e-5,-0.001821310938594361,-0.001200784042125982,0.011286015803175639,-0.0005914814691123795,-7.448239799592014e-5,0.00011685902403802144,-0.0008568167259691434,-0.0006041621739311907,0.0,0.0024560277270227943
4.023,-0.0010722278466542975,-0.000696186337101504,0.003978951039234698,-9.799054450824152e-5,-1.0467382124362715e-5,-0.000876079336099921,-0.0018223810588687858,-0.0012014964527941702,0.011289924104915222,-0.0005915990820224916,-7.440085754559242e-5,0.00011533395438622789,-0.0008559576923304259,-0.0006051764822836895,0.0,0.002067231267545793
4.024,-0.0010594170959664585,-0.0006892294277945182,0.00413355297989551,-8.193974673868803e-5,-0.00021891365135056715,0.001547067200470522,-0.001823439039160482,-0.0012022010885722261,0.011293979761451786,-0.0005920446387145831,-7.472360563019157e-5,0.0001133960227478518,-0.0008567471989827616,-0.0006063685617133987,0.0,0.0017059402460806038
4.025,-0.001045854535353597,-0.000683634887795864,0.004299266959651925,-5.243882793267012e-6,-0.0002446366182257891,0.006517177030149225,-0.0018244838844555344,-0.0012028992834152569,0.011298195631994069,-0.0005895330629460541,-7.460283119722971e-5,0.00011231111088637838,-0.0008560422641844937,-0.0006069091346337654,0.0,0.001076553049288009
4.026,-0.0010321952766390683,-0.0006789003074315729,0.004465885699722885,4.831214119094333e-5,-0.0001850310015394709,-0.00168512887988384,-0.0018255151486619825,-0.0012035922068494589,0.011302578700940976,-0.000585592720623633,-7.447146906348406e-5,0.00011288837790408528,-0.0008555724923972353,-0.0006064239105242967,0.0,0.00013967981556546713
4.027,-0.0010184391185480027,-0.0006740889611364678,0.004626789685187247,4.20099028173023e-5,-0.00020008634246777943,0.00022641938185609785,-0.0018265327154159262,-0.001204280296049981,0.011307125374323946,-0.0005867806155565175,-7.443770766625985e-5,0.0001121885833694863,-0.0008556323511292642,-0.0006067558671866776,0.0,0.000270349888703307
4.0280000000000005,-0.0010052518925587777,-0.0006684357397087335,0.004782467869027074,5.215242918603684e-5,-0.0001195166568839694,0.0058190532780809144,-0.0018275368582876283,-0.0012049630387833904,0.01131183048085889,-0.0005855064001143538,-7.45725226770691e-5,0.00011231611599900172,-0.0008562554639802009,-0.0006065157398245963,0.0,0.0005266218755431478
4.029,-0.000992465910718147,-0.0006612867899989732,0.004927698250548112,-0.00010115433047822848,-6.852020531347567e-5,0.009887930790576085,-0.0018285281204805483,-0.0012056393205795899,0.011316686772004014,-0.0005788200497604496,-7.486481518796274e-5,0.00011236001807992786,-0.0008574622088850782,-0.000606292344756786,0.0,0.0012838969914497592
4.03,-0.000979164470652423,-0.0006515311635863267,0.005052421122731509,2.598574481325014e-5,-2.1697406104699008e-5,0.004675171003269412,-0.0018295065364292253,-0.0012063070961766714,0.01132167889856663,-0.0005698958812252668,-7.482970742975862e-5,0.00011308444128418944,-0.0008569437218186431,-0.0006058931796272766,0.0,0.002315843720110667
4.031,-0.0009649435584596387,-0.0006383682049951115,0.005149459068562491,0.00012581096929500105,0.00013542389453055487,-0.00039120662525543256,-0.0018304712715394714,-0.0012069632804898355,0.01132678199026342,-0.0005665098335036575,-7.459180437586797e-5,0.00011487490716864019,-0.0008561534226668503,-0.0006049175369916412,0.0,0.002767991297523871
4.032,-0.000950515256892315,-0.0006218392794580537,0.005219605802199265,7.259074832308409e-5,0.00030772594326422146,0.009688169503941671,-0.0018314217734230523,-0.001207604435592961,0.011331968481286507,-0.0005654491876762714,-7.494035229654678e-5,0.0001157174945504932,-0.000857823791992475,-0.0006042536350563275,0.0,0.0026137716241104465
4.033,-0.0009361419262436838,-0.0006022481680399979,0.005261339566700197,0.00013923097155605306,0.00016368767338651103,-0.0012587335604819763,-0.0018323581516774305,-0.0012082274086536293,0.011337211672276384,-0.0005572346694609502,-7.506681592088027e-5,0.00011499559740085184,-0.0008585266646969074,-0.0006047585691378484,0.0,0.0032082072573825227
4.034,-0.0009216558215089549,-0.0005797058687909227,0.005273711062366656,0.0001645805480009298,0.00033835222590758977,0.0056523086676845136,-0.0018332802084471372,-0.0012088290697791111,0.011342481187385779,-0.00055765082482486,-7.520740373526926e-5,0.00011566546510389404,-0.0008594516077963098,-0.0006042899612888787,0.0,0.0027316175712537314
4.035,-0.00090767482542089,-0.0005552270513828173,0.00526148026742691,0.0001773790686079403,0.00036064703789204065,0.00431441409080528,-0.0018341883715233943,-0.0012094070010136902,0.011347750746975794,-0.0005523828438054433,-7.493414549099151e-5,0.00011632532133749419,-0.0008590751281920515,-0.0006041605022654632,0.0,0.0026809686889183045
4.0360000000000005,-0.0008938660338523943,-0.0005295337778033329,0.005225181465635448,0.0003449174600611825,0.0004476653669784397,0.006220939403052619,-0.0018350829035485648,-0.0012099596259078987,0.011352995768557375,-0.0005477962876924551,-7.45688547970145e-5,0.00011679916742710002,-0.0008584575683824287,-0.0006042070108848207,0.0,0.0024496553196645854
4.037,-0.0008815021177504704,-0.0005031071749644662,0.005164954234641912,0.00031912372596472696,0.0002651838336958655,0.0031848748170598515,-0.0018359644632815904,-0.0012104860805170687,0.011358192947981035,-0.0005421540657695787,-7.406279720117687e-5,0.00011565602252070745,-0.0008579894993208354,-0.0006053122490668279,0.0,0.002597389326549203
4.038,-0.000870878180276602,-0.0004757497454161497,0.005082007843686343,0.00020557753514725968,0.0002579203694718508,0.010923986332415744,-0.0018368349177222828,-0.0012109854575528222,0.011363317932185858,-0.0005367592852620105,-7.405530096452284e-5,0.00011561316071000625,-0.0008590246166098609,-0.0006052826380697989,0.0,0.002095231039310858
4.039,-0.0008613924349626481,-0.00044844127627895886,0.004979460875583251,3.0594028178597895e-5,0.0002932321668207746,0.008401775765933402,-0.0018376956917526355,-0.001211457352881452,0.011368350379634167,-0.0005261812216244075,-7.450579940458396e-5,0.00011451700714162098,-0.0008612502236778576,-0.0006055073299447982,0.0,0.002196540839485153
4.04,-0.0008533135059760486,-0.0004210083953013931,0.004854176699836702,-8.954472568700919e-5,0.000248296621762731,0.001977413844691567,-0.0018385479351783046,-0.0012119018359574355,0.011373269106452345,-0.0005194801478094969,-7.478389815742599e-5,0.00011438242482521024,-0.0008622511767442056,-0.0006054454062639313,0.0,0.0023321542596900476
4.041,-0.000846968332138081,-0.00039330838668899927,0.004708040528407187,-0.00012066078690061062,0.00017246283221044725,0.0003621904378965359,-0.0018393931919129269,-0.0012123186439736587,0.011378051672218663,-0.000517962579359746,-7.488701303715198e-5,0.00011375755164491203,-0.000862312784525489,-0.0006059715688583586,0.0,0.0019968559658554625
4.042,-0.000843296817097931,-0.0003655809699498311,0.004545540888400716,-1.9583651081024505e-5,0.0002272779553619721,-0.00046486683460768524,-0.0018402337265042313,-0.0012127076804369628,0.011382679586783647,-0.0005177292226363507,-7.481741417529292e-5,0.00011360368755469267,-0.000861668009037322,-0.0006062849700880494,0.0,0.0016360553427618091
4.043,-0.000842750743404145,-0.00033795195667346475,0.004371610142839498,-9.9536567786149e-5,0.0001877899093564083,0.004509921244237395,-0.0018410724205931259,-0.0012130689915477448,0.01138713879913322,-0.0005171973544919227,-7.512148425892215e-5,0.00011272401266277477,-0.0008626709968541761,-0.0006068443421377755,0.0,0.0010723194392860786
4.0440000000000005,-0.0008442667738028451,-0.0003112356944118903,0.004192078750377558,1.5018889275827807e-5,0.00025092834337564414,0.0012242687156802483,-0.001841912130365511,-0.0012134030396752805,0.011391420880146939,-0.00051319961358317,-7.507150142736876e-5,0.00011275876626575605,-0.000862150335883539,-0.0006070032684464716,0.0,0.0005783040553518167
4.045,-0.0008466361439420355,-0.0002870181617632081,0.004014061300070285,-7.210398261314613e-5,0.00016200639296004752,-0.0006398454127633041,-0.0018427540429968327,-0.0012137115199558036,0.011395523440746546,-0.000512552599434723,-7.540558964390406e-5,0.00011196483785475525,-0.0008633565131747338,-0.0006075037251721767,0.0,0.0005581608588166462
4.046,-0.0008497621326067292,-0.00026685083610918244,0.00384714156365357,2.129066133685453e-5,6.379807293981365e-5,0.0013418252755668133,-0.0018435989971903011,-0.0012139977344864919,0.01139945281485276,-0.0005126729942040082,-7.520253050739118e-5,0.0001115644361480442,-0.000862402568274415,-0.0006079200390257168,0.0,0.0013635060519425635
4.047,-0.0008532254742968936,-0.0002517704768995361,0.0036987694043453426,4.8114614928399386e-5,-2.4637944378595386e-5,0.005046414278021153,-0.0018444474655600752,-0.0012142663113540444,0.01140322410234107,-0.0005108042826505657,-7.530111001123497e-5,0.00010970901314850497,-0.0008628523306098033,-0.0006090801173051793,0.0,0.0019620197948984398
4.048,-0.0008566764199018682,-0.00024197134509666902,0.0035720043273067895,0.00016665647020926814,-8.641570446821947e-5,0.004723046882660757,-0.0018452995661674472,-0.0012145225109458139,0.011406857765781948,-0.0005058249871966116,-7.506860463391608e-5,0.00010938456387887001,-0.0008622167015834658,-0.0006093163527389094,0.0,0.00217792217898643
4.049,-0.0008601510683355003,-0.0002369697778857917,0.003467414397517449,0.00022789751498128826,-5.028032468300869e-5,0.007132067299491392,-0.0018461551738263153,-0.0012147714222942364,0.01141037575928315,-0.0005005819749249535,-7.485271082289594e-5,0.00010938042812043488,-0.000862053493868817,-0.0006092829864865545,0.0,0.002309188326939496
4.05,-0.0008639002100998404,-0.00023592581820265098,0.003384322680877069,8.27880583055672e-5,-0.00010406865248220881,0.011047834414625693,-0.0018470144299270919,-0.0012150174287997287,0.011413800082030998,-0.0004929493197397937,-7.464128434404757e-5,0.00010818660313605753,-0.0008621457341822656,-0.0006099827547755353,0.0,0.0021556704617434787
4.051,-0.0008673324862538865,-0.00023771285766814782,0.0033184732172474966,6.98125445991903e-5,-2.791492158030437e-5,-0.002296966117622562,-0.0018478773589867597,-0.0012152639394104586,0.011417150381693553,-0.000484409947611203,-7.483477156381109e-5,0.000108525931124129,-0.0008630494825323854,-0.0006094333043140549,0.0,0.0016316182995284776
