time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
19.318,-0.004621786526406301,-0.059636683702166286,0.00118619272353714,0.07871264429190752,-0.007814150398055683,0.032808966864974615,-0.11249647179812924,-0.10357791248700117,-0.0001275147884357383,-0.10751008055858925,-0.11192539162272877,0.00856637505595583,-0.0005146074217214332,-0.024456693674397255,0.0,0.08804997218403739
19.319,-0.0021882416779614843,-0.06031000451729275,0.002522908568816927,0.07887121308702523,-0.001565125861993543,0.02495763778238884,-0.11249990717067883,-0.10363790724928765,-0.00012565199187550063,-0.1074367828699094,-0.11191759376584044,0.008598903179223797,0.0004547706001603116,-0.018934989062835635,0.0,0.089614030921801
19.32,0.00047026227827155276,-0.060753635800608254,0.0037623359403484813,0.07566669909998402,0.004300625509426297,0.021864805215295397,-0.11250078739453435,-0.10369845527369059,-0.00012250187847856708,-0.10736764542383594,-0.1119018206558558,0.00862359907803386,0.0013184417372085328,-0.01383290298435836,0.0,0.08765158135513447
19.321,0.003172521932984773,-0.06099202653179513,0.004825245610107178,0.06419893567025309,0.009272791256387997,0.03205371535882616,-0.1124989648824813,-0.1037593507807974,-0.00011817771972270147,-0.10731094366695505,-0.1118808091576777,0.008645331021325399,0.002016690725952762,-0.009325134462304197,0.0,0.07876489344467831
19.322,0.005633134484772015,-0.06084044636005213,0.005517972167992614,0.0486277999163286,0.013053156497018421,0.025919547090720963,-0.11249453952133863,-0.10382030812937997,-0.00011297995917984387,-0.10727048766463092,-0.11185824576729783,0.008677128715027144,0.0025043412319437396,-0.005823409934296669,0.0,0.07520684690011747
19.323,0.0076870952142094,-0.060166579457210566,0.005939867592617593,0.032161688367008334,0.016168982851859318,0.03478261762823401,-0.1124878489921295,-0.10388085760863976,-0.0001072321324725529,-0.10724692105272149,-0.1118356741359587,0.008703008006665973,0.002813830022237028,-0.0032376436988419076,0.0,0.07666634031991382
19.324,0.009288817302862204,-0.05896050466092366,0.0061795189922375215,0.01591649354796212,0.018425816022184908,0.032059246247903114,-0.11247932972747293,-0.10394046480922685,-0.00010116083018501332,-0.10723855149697956,-0.11181617761926828,0.008737653111378653,0.0029224167017536393,-0.0017495706677622912,0.0,0.08059287780694317
19.325,0.010460939081360615,-0.057276228535442904,0.006314893907595016,0.0002580270839862876,0.019773040952924675,0.031074599837087644,-0.1124694268448547,-0.10399862077823938,-9.490755601239062e-5,-0.10724315660047648,-0.11180254520007692,0.008769620678372541,0.002814953086946054,-0.0015071109472861216,0.0,0.08520441316920768
19.326,0.011261025276398369,-0.055195810299083214,0.006399698862191938,-0.014529271662942213,0.0217586282936366,0.030004457560369673,-0.11245854283216561,-0.10405488717757107,-8.854768035088102e-5,-0.10115080124870562,-0.09403319613403441,0.0036695679826048593,0.0026374531101309925,-0.0027559188502595347,0.0,0.08970342028767782
19.327,0.011755576329818938,-0.05280602637903503,0.0064622007557038254,-0.028023101722989253,0.022481362445307036,0.021785056623119546,-0.11244701614085903,-0.1041089111286368,-8.211472528264914e-5,-0.10117238692472544,-0.0940126906248585,0.0036994839606355476,0.002348774338422221,-0.0037422890387548468,0.0,0.0938477160260323
19.328,0.011960455163525683,-0.05023469696913006,0.0063656391292143105,-0.03977552738875698,0.02079117167866592,0.029485493659265345,-0.11243513616374273,-0.1041604402953743,-7.5674062189093e-5,-0.10120892767085014,-0.09399539611036813,0.003721309350259316,0.0017132995749683617,-0.006832665060918484,0.0,0.09583669317626033
