time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
10.413,-0.08227759273898308,-0.01399128879121955,-0.1298980615314593,-0.08195296664859193,-0.013893825151564801,-0.13025689580376143,0.018195523635842068,0.05775190647844563,-0.20842045313716556,-0.21992881300090017,0.02313205152137965,0.058048935955255,-2.8933677816181896e-8,-6.214182185696734e-7,0.0,0.0035116727525369533
10.414,-0.08227068901034496,-0.013961360041599181,-0.12986193640572086,-0.08222268605850348,-0.01383280534600697,-0.13527310396748185,0.018112138192329322,0.05775526171203907,-0.2085503349695061,-0.2200371641711404,0.02304742563773672,0.05805302700762718,-2.921823273588059e-8,-6.220905193620178e-7,0.0,0.0028198553651444485
10.415000000000001,-0.08226243484380653,-0.013930386387528707,-0.12980135869178192,-0.08170004776716633,-0.013714522617785484,-0.13449668351632177,0.018028766932890055,0.05775865601770114,-0.20868016802731518,-0.22018364586817402,0.02296507781277472,0.058057607421415,-2.9188791869203707e-8,-6.205466487312323e-7,0.0,0.0020712475847113453
10.416,-0.08225532375981755,-0.013899210706511341,-0.12972528737593328,-0.08189355945333585,-0.013802668205358224,-0.13957032971851752,0.017945410366791363,0.05776208996558813,-0.208809932036311,-0.2203255118552259,0.022882774631763834,0.05806212281942112,-2.8921962626783232e-8,-6.219893124738892e-7,0.0,0.0012383693409574411
10.417,-0.08225110893165377,-0.01386872282589511,-0.12963840644224972,-0.08257395178931566,-0.013680922949428175,-0.1341492633366191,0.01786206608768052,0.05776556374800275,-0.20893961438380151,-0.22044257461214786,0.0227980743352971,0.05806629024571947,-2.9066916092834908e-8,-6.243721798214686e-7,0.0,0.0011355475618236804
10.418000000000001,-0.08224774881353451,-0.013839245667572851,-0.12954441845373152,-0.08246496495206615,-0.013600129143799596,-0.13180991382401636,0.017778732025039292,0.05776907696014665,-0.209069205881498,-0.220578140472812,0.022714618255601542,0.058071012669745355,-2.9057447675142272e-8,-6.242349447183189e-7,0.0,0.0002302270015435412
10.419,-0.08224386439578318,-0.013811547999124164,-0.129455407889895,-0.0820722434370843,-0.013606905564216863,-0.14219215889410944,0.017695407950318744,0.05777262825531125,-0.20919870492492038,-0.22072844415791915,0.02263258733551885,0.05807599440523939,-2.8882806302781988e-8,-6.23012426358726e-7,0.0,0.0010812849145188854
10.42,-0.08223994028453041,-0.013786486703027095,-0.1293761327984598,-0.08211385010220108,-0.013626703387845761,-0.13938923200213066,0.017612093681466875,0.057776215339447795,-0.2093281203460486,-0.22087342553289493,0.022549685144142396,0.0580807093464505,-2.8777666266152755e-8,-6.236032739424694e-7,0.0,0.000883762864999188
10.421,-0.0822366268056778,-0.013764372032859155,-0.12930189917143745,-0.08211078094630701,-0.013784301479110606,-0.1324499696681073,0.01752878832295058,0.0577798354661222,-0.2094574591398184,-0.22103584030898507,0.022468163052483035,0.058085639967242295,-2.8302701274884525e-8,-6.244171588093076e-7,0.0,0.0008784485267607824
10.422,-0.08223435337567403,-0.013745223007447792,-0.1292384499862945,-0.08238379445154173,-0.013979311170257313,-0.13458851199933206,0.017445490520414886,0.05778348602187873,-0.2095867280067835,-0.2211861501201029,0.02238616179470543,0.058090366015432764,-2.7814805609977868e-8,-6.263145611845083e-7,0.0,0.0018298471002792176
10.423,-0.08223222631285462,-0.013728240169389056,-0.12919526449161864,-0.08187732736887875,-0.013765370337054725,-0.1332966414511073,0.017362198947223018,0.05778716446636718,-0.20971594361097992,-0.2213119485241662,0.022302306914884926,0.058094744237715455,-2.8258468198477717e-8,-6.23369144160311e-7,0.0,0.002372578433799471
10.424,-0.08223117999772378,-0.013712287247527207,-0.12917692586775095,-0.08247436777878757,-0.013756427323451618,-0.14330582149020601,0.01727891298756849,0.05779086936418143,-0.20984512848512515,-0.22143037385930572,0.022218136589610582,0.05809908999800568,-2.8214983799530816e-8,-6.261839201603712e-7,0.0,0.00299571398272866
10.425,-0.08223140912428317,-0.013696980540519136,-0.1291817337224312,-0.08212967431101655,-0.013823421653640427,-0.14715098138913407,0.01719563103178238,0.057794600247847716,-0.2099743067891557,-0.22159785795483067,0.022136424622509816,0.058104062083272394,-2.7870833673167307e-8,-6.254414769875152e-7,0.0,0.002294472572732755
