time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
6.215,0.43427071927650246,0.002290434743443852,-1.328555306508302,0.4382603545654584,0.006001577608804427,-1.3224703144808452,-2.6306085010217153,-1.3923619437590833,1.6627078410837122,1.6647263317137342,-2.6512001815564528,-1.3936772159471509,-0.003913311753302865,-0.019433571200194313,0.0,0.015746935972947254
6.216,0.4345673823105907,0.0016533134295052053,-1.3271060603708746,0.4389776633848768,0.0054724426103455615,-1.3237985921043909,-2.6306500456647828,-1.391929516664235,1.6613800128111917,1.6634038620223275,-2.6512472660336392,-1.393241450325196,-0.0039133460237790775,-0.01943342388075705,0.0,0.016759145426435917
6.2170000000000005,0.4348552228681249,0.0010490552490502638,-1.3256556182289083,0.4395696732205078,0.0035725810508966515,-1.3162846868917994,-2.6306904261943234,-1.391496679498075,1.6600536316857837,1.6620800678616872,-2.6512932050954663,-1.3928048535241473,-0.00391292764994842,-0.01943333192676342,0.0,0.018345038386292773
6.218,0.43510341603672853,0.00047094408536690896,-1.3242236233104878,0.44036452902080625,0.002256577680136326,-1.3137657965302996,-2.6307296683626107,-1.3910634711514176,1.6587286945686364,1.660763787211731,-2.6513367478795646,-1.3923674347070627,-0.0039126062991688155,-0.019433145893719427,0.0,0.020355520970309873
6.219,0.4353279446834462,-9.115930990407202e-5,-1.3228394025406967,0.44131986248635263,0.00020283671070204135,-1.314051849822517,-2.6307677900916655,-1.3906299272039013,1.6574051677164017,1.659450028842091,-2.65137840609372,-1.3919290458234752,-0.003912013897075329,-0.01943283988057598,0.0,0.022636356856969776
6.22,0.43554546530910776,-0.000647068665291319,-1.3215238856515166,0.4421881980241712,-0.0017927518058259778,-1.3196869881909912,-2.6308048008914127,-1.3901960662662174,1.6560829894209141,1.658135985203902,-2.6514175248030956,-1.3914894698044313,-0.003911405915383624,-0.0194325824701734,0.0,0.025012573039463255
6.221,0.43576561051229956,-0.0012028592324885834,-1.3202904184293869,0.44733164317178975,-0.008294021770897969,-1.2917004663274252,-2.6308407032361893,-1.3897618921940273,1.6547620881436498,1.6646971370204764,-2.6469645783491296,-1.3851464981675314,-0.008269416789501308,-0.01532637521853126,0.0,0.02722717927308388
6.222,0.4359951100947896,-0.0017648837254188724,-1.3191473968288467,0.44752843409267107,-0.010755876252525031,-1.2871642815213822,-2.6308754944598913,-1.3893274009982526,1.6534423759590209,1.6634054394969173,-2.646998100034375,-1.3847003464688399,-0.008268755799018113,-0.015326356052872076,0.0,0.029228392753698165
6.223,0.43623904306190414,-0.002339488624339136,-1.3181000110479766,0.4483096208526239,-0.013021218315626751,-1.290607786461046,-2.6309091655053605,-1.388892581736286,1.652123756497826,1.6621182786110977,-2.6470286224156934,-1.3842537293120936,-0.008268161558884702,-0.015326195037794269,0.0,0.031056777178740492
6.224,0.43650131863801567,-0.002933069466955129,-1.3171539968379844,0.4483023017755368,-0.015579250465237518,-1.287718128631532,-2.630941702374028,-1.3884574198963688,1.6508061368736708,1.6608276753101845,-2.647056371275932,-1.3838060888559238,-0.008267484718840808,-0.015326268431269233,0.0,0.03273104857901378
