time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
23.686,0.9360356784654303,-0.0010214272564172575,0.19229860972541923,0.9349577814997095,-0.0010307964537861834,0.20908439578962937,3.7249615822390787,-0.6923307861954635,7.111352506180141,0.820990305936117,3.9755017652115425,-0.6721683582385517,-2.1174256306392274e-7,-1.0187510432312664e-7,0.0,0.0013094873659231332
23.687,0.9359280734483622,-0.0010417470162886386,0.1926580713512505,0.9349851112237607,-0.0010526429861060116,0.20691507831470354,3.725595213667716,-0.6916418894625757,7.111544987305538,0.821178362431967,3.9761290068052344,-0.6715569842721378,-2.1172635369349865e-7,-1.0201307998860295e-7,0.0,0.0015534012179611338
23.688,0.9358026466941142,-0.0010663677344541495,0.19298218277889306,0.9351346916725468,-0.0009910127793869672,0.20477826741423463,3.726228648991626,-0.6909529727819969,7.111737809881922,0.8213460690873731,3.976746943264366,-0.6710078799154484,-2.1169558628021284e-7,-1.0215305792441429e-7,0.0,0.0017951684138612502
23.689,0.935668225446393,-0.0010949320370649963,0.19327008895232775,0.9355923671645158,-0.0008151598452827533,0.19368928102661387,3.726861883106875,-0.6902640478488474,7.111930938912904,0.8212785906040743,3.977246750394905,-0.6712583027193174,-2.1148678383397945e-7,-1.0247324484069225e-7,0.0,0.0020503192039431797
23.69,0.9355290728846762,-0.0011247167835443056,0.19352116584476814,0.9362034152783281,-0.0009202120442839066,0.2013152790064415,3.72749491298089,-0.6895751215639812,7.112124336152679,0.821537563003017,3.9779177991752785,-0.6703498825160278,-2.1152918924571276e-7,-1.0261622741819966e-7,0.0,0.00239973142803657
23.691,0.9353892059072858,-0.0011538276254990994,0.19373412317454886,0.9362415322098409,-0.0006628460061638322,0.20298205430288155,3.7281277369309285,-0.6888861957594278,7.112317966306509,0.821397912421549,3.9783837854805646,-0.6708353953565592,-2.1129375988409086e-7,-1.0258001448638937e-7,0.0,0.0026617386480012745
23.692,0.9352526171819016,-0.0011806656225487096,0.19390830890395114,0.9365719502697766,-0.0008787326760835705,0.18720525412488503,3.7287603545587023,-0.6881972684790526,7.112511790349131,0.8218644393793921,3.979155075983078,-0.6692456554977667,-2.1148339313381205e-7,-1.0290972282171526e-7,0.0,0.0028017654929008355
23.693,0.9351235461768135,-0.001204065952336778,0.19404312806170057,0.9360199689424942,-0.0008088788035301261,0.19775926658192378,3.72939276735226,-0.6875083334815925,7.112705767788034,0.821899402339179,3.9797166391456624,-0.6690830049385038,-2.1139792380049162e-7,-1.0293264027649686e-7,0.0,0.003062796451635506
23.694,0.9350050103578512,-0.0012230430022359322,0.19413885225818373,0.9367177593255359,-0.0009477893200838369,0.20189486870289192,3.730024978354373,-0.6868193818524111,7.112899861528599,0.8222673963494687,3.9804402171048947,-0.6678134009800246,-2.1150531545902875e-7,-1.0324390052036082e-7,0.0,0.003023203080448675
23.695,0.934900190413046,-0.0012367155182307459,0.1941978869273219,0.9368263409770501,-0.000735605548011938,0.19785369444274728,3.7306569918442722,-0.6861304014692854,7.113094032669064,0.8222587066656516,3.9809725250156576,-0.6678508688760519,-2.1135934774177181e-7,-1.0327497547931843e-7,0.0,0.0029009189740533147
23.696,0.9348290939326687,-0.0012459790529999641,0.1942129772103322,0.9371623403925418,-0.0008985512497726195,0.2093040363830177,3.7312888204476153,-0.6854413710261905,7.113288241760274,0.8226393462959939,3.981702428792107,-0.6665371755825612,-2.1148103540962628e-7,-1.0349673389571773e-7,0.0,0.0025984558573024993
23.697,0.9347793415787143,-0.001251099610626245,0.19418015556391635,0.9369781067059318,-0.0006521602568108192,0.20885163459308007,3.7319204798951837,-0.684752267265639,7.113482441707595,0.8225819506532773,3.982206885214664,-0.6667669537868456,-2.1127370302332887e-7,-1.033019334782005e-7,0.0,0.002206335507924459
23.698,0.9347479580620698,-0.001250654150728222,0.19410817074335993,0.9368227242838139,-0.001079734662367408,0.20667144042466368,3.7325519801782594,-0.6840630721977519,7.113676588241119,0.8233313534120614,3.9831155487854897,-0.6642237099343896,-2.1170870297796128e-7,-1.0337556508670965e-7,0.0,0.0019598984007574874
23.699,0.9347325605813428,-0.0012427479649480733,0.1940056029907673,0.9365061657293491,-0.0009302765345871771,0.20736663388107696,3.733183328132965,-0.6833737685654617,7.113870646244769,0.8234849926171296,3.9837266489399847,-0.6637195771531756,-2.1166669467304718e-7,-1.0316913030561862e-7,0.0,0.0021114330111911216
23.7,0.9347305018939234,-0.0012255445746424995,0.19387994520701995,0.935862107198166,-0.0009680913854721641,0.2001694980381604,3.733814527312744,-0.6826843408490971,7.114064590394485,0.8238385164868367,3.9844368505784726,-0.6625310731490576,-2.117827014606035e-7,-1.0283766573124152e-7,0.0,0.0026352337670107764
