time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.966,0.2577980022081489,0.05219979128123182,-0.02865828219446126,0.2594064929229294,0.04679186774701782,-0.021059708542304014,0.14868025734814252,-0.017107567568017668,-0.0019569102515545047,0.0018625891385784922,0.15367923464426606,-0.018650881066422258,-4.43337011294573e-6,4.2456639282848355e-6,0.0,0.006749817162765377
1.967,0.25839392556150653,0.051301517910359314,-0.027621078269920066,0.259831417085333,0.04689653365322187,-0.019435379191033525,0.14893845481885262,-0.0170563246419654,-0.0019850493959800717,0.0018415271102390702,0.1539385531723328,-0.018603500958293245,-4.43342266847357e-6,4.246102782089856e-6,0.0,0.004490375656422448
1.968,0.25898622977879676,0.05038063142795468,-0.02660469676320827,0.25939612561688546,0.04773704000138035,-0.011049033514769907,0.14919724650164953,-0.017005999457518482,-0.0020121601082258985,0.0018220866534338896,0.15419829678467187,-0.018555931331707298,-4.433610422056665e-6,4.246905540389855e-6,0.0,0.003145418783335431
1.969,0.2595696472806504,0.04944700088865561,-0.025631643123612935,0.2589057656606403,0.04866498380314423,-0.027339088132902752,0.14945662571671725,-0.016956610489279454,-0.002038274130132665,0.0018110316130117922,0.15445760446017606,-0.018507519295056927,-4.43380010026137e-6,4.247750370157984e-6,0.0,0.004204165652445292
1.97,0.2601417552993792,0.048517367584177885,-0.024719865809622783,0.2587970429650479,0.04956948644611385,-0.02172082236823417,0.1497165821658407,-0.016908162112745196,-0.002063445983853162,0.0017836860229109134,0.15471642086424386,-0.01845817423532208,-4.433933329060126e-6,4.24862357313078e-6,0.0,0.006198267662272206
1.971,0.2606996353633875,0.047606668149932765,-0.023878366026889065,0.2595361296801799,0.050154115726058296,-0.04897255900394957,0.1499771029503652,-0.016860642301502873,-0.0020877404837029915,-0.012010471428066646,0.1583080137764069,-0.037502618859345756,-7.15907805069839e-6,4.4928003144514835e-5,0.0,0.007420711069028283
1.972,0.2612444462844324,0.04672426512982434,-0.023108300865528553,0.26012934712468916,0.05001074386609887,-0.056884450313827994,0.15023817433398506,-0.016814027320595788,-0.0021112285733135418,-0.012059444636296825,0.15856813442738582,-0.037455509593229186,-7.159099244731749e-6,4.492832515346648e-5,0.0,0.007544231404622789
1.973,0.26178305140539915,0.04587527050217838,-0.022401374745814932,0.26166025355419226,0.049885280769067696,-0.048269663965933435,0.15049978580472448,-0.016768285430887177,-0.002133978954040212,-0.012116329713342816,0.1588288496051164,-0.037408554242588134,-7.158945524497386e-6,4.4928743518157986e-5,0.0,0.007422406107148377
1.974,0.26232193774040263,0.04506274558554223,-0.021740819414448054,0.26280041308535235,0.04965709968751579,-0.052398175687533084,0.15076193514434358,-0.016723380935164796,-0.0021560480852847166,-0.01216460002466171,0.1590910962883179,-0.037361780124209897,-7.158831158120395e-6,4.492904534303294e-5,0.0,0.006289730509442115
1.975,0.2628649604596744,0.0442866876861628,-0.021099129578463445,0.2641355852008161,0.048579735655527895,-0.044347361304549825,0.1510246242282489,-0.01667927800314641,-0.002177467749168039,-0.012216996987400372,0.15935448125091103,-0.037315375638355096,-7.158663634525546e-6,4.492886975104218e-5,0.0,0.00496633570319146
1.976,0.2634140024856245,0.04354408900656451,-0.020445442403055777,0.26495892421779627,0.047566537535606516,-0.04769772745799694,0.15128785879994092,-0.01663594080361684,-0.0021982421886222545,-0.012261343453992582,0.15961919024304003,-0.03727006913019907,-7.158614321440365e-6,4.4928696810018e-5,0.0,0.0041257100922496475
1.977,0.2639664380838179,0.042830024572251504,-0.019749928880159317,0.2651903948859535,0.046295009174994996,-0.044447946608377704,0.15155164364670806,-0.016593337602612744,-0.0022183429798021364,-0.01230903973503006,0.1598847113629347,-0.03722582704734104,-7.158660700014983e-6,4.492837038986891e-5,0.0,0.004916335222271585
