time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
54.478,0.05699603209723267,-0.05949568690594952,-0.23619672501391784,0.05774068353047102,-0.0597349368892148,-0.06596698290152488,0.09918818650443226,0.14958272156617378,-1.389947910890057,0.013776520467127107,-0.08786846501208016,0.1968969812210547,-1.0372418933233546e-5,-3.260180742344153e-5,0.0,0.00217618187142458
54.479,0.057046144343724965,-0.05961769904064082,-0.23632727775066467,0.057852727654113874,-0.05967069870469879,-0.06636088674999316,0.09913984946573257,0.14951592431563546,-1.3901841736036167,0.01370865623411651,-0.08780928532336471,0.19683785405081278,-1.0388958963998804e-5,-3.258026356648801e-5,0.0,0.0024246372292269247
54.480000000000004,0.05709973873519356,-0.05974415158965935,-0.23644852294741767,0.05779645400009871,-0.06020086431152236,-0.0674829822143863,0.09909138372001795,0.14944906504022337,-1.390420561868604,0.013636895467864618,-0.08775206781943401,0.19677973612564903,-1.0353485893379562e-5,-3.264216452232094e-5,0.0,0.0025861314707127684
54.481,0.057156525091488435,-0.05987579310459411,-0.23656172010105866,0.05787750756594639,-0.060368720102891495,-0.06775778743520826,0.09904278522755419,0.14938213991490557,-1.3906570675285264,0.013568090671477982,-0.08769302174445238,0.19671895617130492,-1.0352424536584344e-5,-3.2590406070402724e-5,0.0,0.00268015377698991
54.482,0.057216362134953326,-0.06001165296721775,-0.23666858795867085,0.05788904243257872,-0.060577992698216836,-0.06747921708713615,0.09899404958440222,0.14931514485395514,-1.3908936829455087,0.013501672363572671,-0.08763464691352034,0.19665970985357722,-1.0346329669464237e-5,-3.260837818556323e-5,0.0,0.002801104059503239
54.483000000000004,0.05727891147391483,-0.060150233711863524,-0.2367709411046315,0.05779440779600256,-0.06055154827522476,-0.06647361769741572,0.09894517396896868,0.1492480765949468,-1.391130402963632,0.013439028305679493,-0.08757618653448924,0.1966021539696629,-1.0361833652159887e-5,-3.267784130141758e-5,0.0,0.0028642678366040406
54.484,0.057343970759373766,-0.060289939428213646,-0.23687135682593735,0.05802718914486967,-0.06045394519752214,-0.06501112869608407,0.09889615687020031,0.1491809322066745,-1.3913672241045636,0.013379571729602751,-0.08751616270281685,0.19654067453960794,-1.0386956972323342e-5,-3.2591035780285134e-5,0.0,0.003135158377863144
54.485,0.05741088067438747,-0.06042995384317065,-0.23697419338798484,0.058095342124174235,-0.06038227022964425,-0.0673488477300609,0.0988469980146702,0.14911370952929068,-1.3916041464961195,0.013303315047202108,-0.08745683176277512,0.19648096540284504,-1.0401686565176897e-5,-3.257699227489697e-5,0.0,0.0035959628549656563
54.486000000000004,0.05747836975749382,-0.060570202623626404,-0.23708275921148708,0.058114189013621635,-0.06067543683211692,-0.06810134451747896,0.09879769734139184,0.1490464073384668,-1.3918411746238633,0.013232351277943932,-0.08739855325385841,0.19642187613071363,-1.0388513339391045e-5,-3.260896923200765e-5,0.0,0.0036721198041286475
54.487,0.057545265401411534,-0.0607108500750072,-0.23719682752612295,0.05803806621873271,-0.060464199018128884,-0.067492741744664,0.09874825444425417,0.14897902568528368,-1.3920783141856312,0.013167173077635406,-0.08733900399986408,0.19636349577912443,-1.0423179284061028e-5,-3.263401265889228e-5,0.0,0.00365583913310268
54.488,0.05761089016915396,-0.06085161545716859,-0.237316724403326,0.05789055246015251,-0.06050364211128682,-0.06793760320092322,0.0986986688880268,0.14891156550462195,-1.392315570507838,0.013097540779631382,-0.08728119920840245,0.1963070870164155,-1.042575563938451e-5,-3.275600699751924e-5,0.0,0.00371015094063051
