time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.018000000000000002,1.4015476089426963e-5,-1.3136846442239051e-5,6.779513074588735e-5,2.8732691005583488e-5,0.00018459145865406322,0.0008302647090432588,5.89132917706502e-8,-3.4738054832675825e-8,3.481118730393257e-7,5.58463215658497e-6,9.065407396779092e-7,-1.5426591345561685e-6,-4.2540079867742755e-8,-3.291833836528838e-8,0.0,6.57880307412675e-5
0.019,1.5220324550367538e-5,-1.4954951810820862e-5,7.34552371673614e-5,0.00012134228894363175,2.9021928453465896e-5,0.00170690799517034,7.354894414084084e-8,-4.879890546445916e-8,4.1877681470466654e-7,1.0449091787243394e-5,1.0541687720750213e-6,-1.5526525213337657e-6,-3.96241826966157e-8,-5.625659313460143e-8,0.0,5.972197137594377e-5
0.02,1.6289773790526516e-5,-1.6613568642057722e-5,7.828687023798718e-5,0.00026707397406490057,-8.548764560378551e-5,0.001093430164670283,8.931801751567574e-8,-6.45926751836506e-8,4.947112314364929e-7,9.309683847999266e-6,1.3117273494588217e-6,-1.5810537143209059e-6,-3.6539016912357365e-8,-6.181266095239231e-8,0.0,8.144369214508881e-5
0.021,1.7225491813574416e-5,-1.813461070060946e-5,8.229138828222975e-5,0.00014814184178400295,2.54546726802446e-5,0.0019241814172907335,1.0608876597898824e-7,-8.197727733851674e-8,5.750593343859517e-7,1.428647863544544e-5,1.091662127775488e-6,-1.6131446500269685e-6,-4.775540442174149e-8,-5.541286182050022e-8,0.0,8.524606014842151e-5
0.022,1.795623850278687e-5,-1.9484121956996715e-5,8.551159498190894e-5,0.00013428611368979007,0.00014921510031811497,0.0011294090549767467,1.2369356256890435e-7,-1.0080166459842166e-7,6.590244598618778e-7,1.2463511930565109e-5,1.1114317699897838e-6,-1.4838689882871017e-6,-5.0520517576218344e-8,-4.386069165828641e-8,0.0,8.48959634307332e-5
0.023,1.8450144262941604e-5,-2.0622194093799538e-5,8.814318330286186e-5,5.7472909618675326e-5,8.65481568974297e-5,0.0004912140970842961,1.4191539759881576e-7,-1.2087352782010932e-7,7.458964385518541e-7,1.0572195591813685e-5,1.1160684680391142e-6,-1.4667632153320504e-6,-5.344104297817287e-8,-5.9463892134193485e-8,0.0,7.124829209707654e-5
0.024,1.8769068927278686e-5,-2.1561508012231866e-5,8.994437057171914e-5,-0.00011015418462272809,2.0955100331279582e-5,-0.000804293905073927,1.605399216771647e-7,-1.4197737145737015e-7,8.350047902499253e-7,4.898547067833236e-6,8.296681828071979e-7,-1.4762418821014422e-6,-6.127147321463847e-8,-6.973055010423041e-8,0.0,8.493909611824518e-5
0.025,1.8719197684059933e-5,-2.235294219498258e-5,9.125851091564687e-5,-0.00017821449668162896,3.993104010055204e-5,-0.0024685412203372748,1.7931182738369088e-7,-1.6394490072147427e-7,9.25632126957825e-7,-3.869317741631175e-6,6.116917338657655e-7,-1.447851250319518e-6,-6.361654115178019e-8,-6.837378553420507e-8,0.0,5.770440885346917e-5
0.026000000000000002,1.8294459946639702e-5,-2.3003906970466547e-5,9.21588835801882e-5,-0.00014685796091959367,0.00011038378809662591,-0.000778133933502707,1.978439462289639e-7,-1.8663450075678036e-7,1.017369426068656e-6,1.7631911113945877e-6,2.916201560425086e-7,-1.343279063561274e-6,-6.682657780529293e-8,-6.102759869699637e-8,0.0,5.917809268750112e-5
0.027,1.759525588081199e-5,-2.3432926940682704e-5,9.232014958342344e-5,-0.00013563801936153377,-5.23485562277744e-5,-0.0020922302366492037,2.1581588662241354e-7,-2.0987587949209928e-7,1.1096617974567114e-6,-5.319648427471413e-6,-3.847648690061476e-8,-1.3321266416697992e-6,-7.09749250328555e-8,-7.267691744390834e-8,0.0,7.833267314185844e-5
0.028,1.6401031636593245e-5,-2.362133833734962e-5,9.200812836867863e-5,-4.8468041759402925e-6,0.00013071952018105563,-0.0003728451557063668,2.3285275291424252e-7,-2.3341700804462464e-7,1.201854228152702e-6,8.447721796137004e-7,-7.398082691910708e-8,-1.196638274302471e-6,-6.861247149072174e-8,-5.076291506257993e-8,0.0,6.873845195007256e-5
0.029,1.4962842615553923e-5,-2.353376594506064e-5,9.134781969726599e-5,7.612244704164204e-5,0.00011204626614111818,-0.0017498503947148266,2.485624825762708e-7,-2.57022319157407e-7,1.293558487207775e-6,-6.154593243920026e-6,1.850724819964228e-7,-1.1377877996482595e-6,-6.260002674365672e-8,-5.991359466382071e-8,0.0,6.538338458608561e-5
0.03,1.3497141357613123e-5,-2.3197183710336418e-5,8.973192846239244e-5,0.00011855587213519012,0.00010035445083902965,-0.0006791166274522487,2.6280443722815457e-7,-2.8039746128676565e-7,1.3841774021211304e-6,-2.7280717144439336e-6,3.5499246093486667e-7,-1.0422741681294623e-6,-6.054741340982189e-8,-6.144370701375059e-8,0.0,8.932118126110136e-5
0.031,1.1846067829712179e-5,-2.272169877504819e-5,8.712690111393738e-5,9.782152007440692e-5,0.0003049007466932979,-0.0018728669614546127,2.754879288760199e-7,-3.033687313986646e-7,1.4726780178672386e-6,-9.189912624639015e-6,3.270991753305446e-7,-7.619302266383818e-7,-6.393986390384252e-8,-4.082237938399644e-8,0.0,9.593319437167918e-5
0.032,1.0054666516708647e-5,-2.2053774566951885e-5,8.364985715167715e-5,2.216486177804517e-5,0.00020445237112825412,-0.0011167432378866938,2.8644734063651213e-7,-3.257727208864987e-7,1.5581282727472787e-6,-7.395581433472367e-6,2.5605480315197023e-7,-5.785809895613428e-7,-6.77595165574504e-8,-5.561326093659163e-8,0.0,9.255971255076547e-5
0.033,8.007882923243833e-6,-2.1122336565512722e-5,7.928856386909605e-5,0.00010395355031701879,0.000381312063537149,-0.0013420594179664235,2.9549326335706154e-7,-3.4738500645064856e-7,1.6396630339724362e-6,-9.607530141293404e-6,4.876801344854705e-7,-2.3958085783161135e-7,-6.289368669720227e-8,-3.965881224363385e-8,0.0,9.533679587907015e-5
0.034,5.783740803739032e-6,-1.9817908659651e-5,7.347233939616242e-5,0.00012661533676183614,0.00032466262884543035,-0.001095967286228227,3.024231261013509e-7,-3.67893394823259e-7,1.716192110448729e-6,-9.759444096478729e-6,2.52030160403767e-7,5.898707427587657e-8,-7.076098513320057e-8,-4.9786585702173086e-8,0.0,0.00018067674409005005
0.035,3.508703137530607e-6,-1.816925232437499e-5,6.703454760594602e-5,9.218077450517933e-5,0.00029539513883230096,-0.0002660067865916052,3.0706977330510294e-7,-3.8689554852746573e-7,1.7864545197522758e-6,-6.835841894486964e-6,1.483384761856316e-7,3.448677402439794e-7,-7.592157070790297e-8,-5.378548313073481e-8,0.0,6.648502916315443e-5
0.036000000000000004,1.0115572216593342e-6,-1.631310171026266e-5,6.0188948450116344e-5,-1.3074609481682261e-5,0.000154303826361863,1.5454573351649562e-5,3.0934781238394855e-7,-4.0416089005384e-7,1.8501038455513875e-6,-5.734588055075391e-6,-2.5875687653058087e-8,5.057255061686594e-7,-8.194318868842411e-8,-6.890122628030725e-8,0.0,6.722291501211878e-5
0.037,-1.6441820275193561e-6,-1.4142580073590156e-5,5.270415139949607e-5,1.9600594919097157e-6,-0.0001056890115752142,-0.0012907246037469676,3.0903997920768554e-7,-4.1941191200351484e-7,1.9066089691377317e-6,-1.2051971966720962e-5,2.2341675709923707e-7,4.851477363955266e-7,-7.582875274373329e-8,-8.815823660872234e-8,0.0,8.265557955290941e-5
