time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
11.059000000000001,-0.029299398709530945,0.3800141771212901,0.012687756337607253,0.0013323237964201753,0.4833720836370653,-0.0016047365190409331,-2.0196126449807474,0.4769981498199711,3.16666733900723,1.5728940375749227,0.36848134044603303,2.067212756179677,-1.0302161170598349e-5,1.0487215345614006e-5,0.0,0.17660985535495113
11.06,-0.029479696706644885,0.38002981886652404,0.012231175734552407,0.001365515804452536,0.48310211406303133,-0.001300061680462627,-2.0195737343429983,0.4766189840364788,3.166679797920007,1.5728938826255305,0.36799830685292567,2.0672136469028115,-1.0293623159576154e-5,1.0479534690634158e-5,0.0,0.17508718388714833
11.061,-0.029659487466593845,0.3800372069690514,0.011788213073756604,0.0012487150800209773,0.4832095686384452,-0.003999184024129281,-2.0195346387800917,0.47623981171940116,3.1666918069926755,1.5728797189173633,0.36751512554094345,2.0672142126693007,-1.029228032631624e-5,1.0491812256184696e-5,0.0,0.17376861941664387
11.062,-0.0298383646380188,0.3800361316314265,0.011360638510123117,0.0013176755183542516,0.4833609608559202,-0.0034922158057829676,-2.0194953593648353,0.47586064120760435,3.166703380708307,1.5728781357681811,0.36703190214938775,2.067215137741963,-1.0284985378710748e-5,1.05141143873802e-5,0.0,0.17209815245134655
11.063,-0.03001656094551543,0.3800267051263851,0.010967071371620993,0.0012645849164387294,0.48319210317439654,-0.004030453702260411,-2.0194558974246815,0.475481480764395,3.166714537221203,1.5728720797663107,0.36654882431277586,2.067215810395922,-1.0279096793327315e-5,1.0505383013106672e-5,0.0,0.17062467576159057
11.064,-0.030194797859633617,0.38002170635296295,0.010681643155621078,0.001238748404475171,0.4833290147882596,-0.0035972793763408522,-2.0194162531388273,0.47510233365610255,3.16672535805686,1.5728701173349426,0.3660655771105598,2.067216412798174,-1.0275973878042162e-5,1.0521557500297798e-5,0.0,0.16926187186685301
11.065,-0.030369609023591877,0.3800303075166576,0.010461180859060807,0.0011240821870948606,0.48351097489496664,-0.0040676816522686905,-2.019376428116783,0.4747231898924622,3.166735924530078,1.5728642780231838,0.3655821808595049,2.06721693327261,-1.0273600264365985e-5,1.0535132741092578e-5,0.0,0.16800374658992911
11.066,-0.030539013057185677,0.38005260391549156,0.010310984703123836,0.0011009327540839413,0.483802900275156,-0.0046166708217824,-2.0193364265617797,0.47434403535604025,3.166746305518958,1.5728575971477503,0.36509859944222445,2.0672174674379447,-1.0269899388971624e-5,1.0553324637515457e-5,0.0,0.1668500362158089
11.067,-0.03069837073507549,0.38008634743353586,0.010226343013631631,0.0012359630176625592,0.48335578694900144,-0.00475343532134222,-2.019296255873053,0.47396485680142597,3.1667565717391346,1.5728523266736152,0.36461535728152694,2.0672181236728138,-1.0259448681532233e-5,1.0532904041259877e-5,0.0,0.16568907938456662
11.068,-0.030842127233862805,0.3801269733946343,0.010194756108776532,0.0012500139827898277,0.48311987460308053,-0.004694880603346151,-2.019255928239666,0.4735856452524552,3.166766778839931,1.5728478544513838,0.36413230735335644,2.067218537027888,-1.0255256162084773e-5,1.0519594579504918e-5,0.0,0.16472448753074917
11.069,-0.03096828962595891,0.38017037397918146,0.010208284761057392,0.001114439782206269,0.4828589894092875,-0.0045380287432877685,-2.019215461064026,0.47320639524855185,3.1667769779221753,1.5728439152813725,0.36364941912986254,2.067218655627641,-1.0254840224498871e-5,1.049971218781443e-5,0.0,0.16392900792247972
11.07,-0.031079408193818922,0.38021291420920833,0.01026920032858489,0.0010196948574207674,0.4830068213324412,-0.004672772481806803,-2.0191748706525874,0.47282710548783274,3.1667872145468903,1.572838725417646,0.363166396451144,2.0672186752154227,-1.0257343431928416e-5,1.0508242330504537e-5,0.0,0.1633413064817082
11.071,-0.031176237736399447,0.3802513084028626,0.0103788796238597,0.0009552495187488666,0.48314461097566763,-0.00642741399245796,-2.019134171024403,0.47244777809641075,3.166797535474059,1.572825557814708,0.36268331062428344,2.067218759145715,-1.0257568662933142e-5,1.0514377306607098e-5,0.0,0.1628002476714232
11.072000000000001,-0.03125829183375513,0.3802834257615843,0.010535456628417737,0.0007437918316929609,0.48312675125536814,-0.006280018345406486,-2.0190933770438315,0.47206841798748794,3.1668079893592367,1.5728198450081587,0.36220015246750287,2.067218235167142,-1.02629263333975e-5,1.0496631718003416e-5,0.0,0.1621405386769563
