time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
15.13,0.015436247200923701,-0.009406968672494636,0.0015246955378256178,-0.005309389637865782,0.0017433132630350246,0.008480072727422735,-0.8847202045594859,-0.758351564788089,3.138452373853295,1.5707057694052127,-0.9959584023079273,0.5736510178992914,0.020037823136939085,-0.011281712997500064,0.0,0.0021463872163406256
15.131,0.015344747065290537,-0.009387899191627838,0.001786000175505793,-0.005183114794250239,0.001860824182678138,0.0015772497447382923,-0.8847355656703233,-0.7583421190897568,3.138454029484011,1.5707141979793464,-0.9959916423412003,0.5737587497642805,0.02005126912797661,-0.011279143576888374,0.0,0.00051718878320856
15.132,0.015251396104858114,-0.009368842948879907,0.002037968627504266,-0.005184851154894857,0.0021091992699115263,-0.0018965519241419008,-0.884750834295716,-0.7583326927582266,3.1384559424627407,1.5707157461540802,-0.9960402773640307,0.5739077585526979,0.020040350499961578,-0.01127423862198771,0.0,0.0008930782641087871
15.133000000000001,0.015157216149200787,-0.009349885626460365,0.002273952215896435,-0.0047959511107680255,0.00210217759881431,-0.0014446894715555386,-0.8847660092334131,-0.7583232857949019,3.1384580996151437,1.570713854344926,-0.9960307462207242,0.573937070129053,0.020069209261082507,-0.011274216366216252,0.0,0.0014583382372919573
15.134,0.015060747362533652,-0.009331695505062198,0.0024897974009037275,-0.005438569023321131,0.001974968907392957,-0.002172412107715593,-0.8847810890343015,-0.7583138977520417,3.138460482487578,1.5707124046425163,-0.9959901899096686,0.5736895778822738,0.020058588759447712,-0.011281363674872981,0.0,0.0020662739360359237
15.135,0.014962590763436251,-0.00931448558613843,0.0026814491935303777,-0.005235851209738093,0.00204152122244839,0.0024078924567825346,-0.884796071416743,-0.7583045277659973,3.1384630698716967,1.5707102880348844,-0.9960002375600443,0.5737624545428566,0.0200683885830758,-0.011278015299547481,0.0,0.002406778487934378
15.136000000000001,0.01486360661989334,-0.009297936075665123,0.002842955937494574,-0.005410366991288539,0.001868667638634714,0.004498832861205567,-0.8848109554559983,-0.7582951749847884,3.138465834570044,1.5707127151943023,-0.9959390305933649,0.573512196152899,0.020084366785721286,-0.011284405361941766,0.0,0.0033232652305091987
15.137,0.014763288398057616,-0.009281565471586923,0.002962845618011647,-0.005779266060165861,0.002011638561514122,0.004518928366903553,-0.8848257398360102,-0.7582858389678174,3.138468739515649,1.5707172141590053,-0.9959581187069401,0.5735406469598318,0.020069261137672018,-0.011281951481332974,0.0,0.004406444780766565
15.138,0.014663162313020157,-0.009264594189625738,0.0030320886121839134,-0.00547621613362872,0.001843908160060303,-0.0008895706130295506,-0.8848404239382057,-0.7582765199264205,3.138471740897644,1.5707216781557063,-0.9958883775154453,0.5733755877326889,0.020108880904520413,-0.01128979032443676,0.0,0.005272463556486344
15.139000000000001,0.014563302106525091,-0.00924634225288153,0.003049277683812571,-0.00520314240043402,0.0018460110037103758,0.0035855836403726055,-0.8848550082787655,-0.7582672188023264,3.138474784704816,1.5707208223363407,-0.9958818418235327,0.573393092285556,0.020129780084468654,-0.011288473280927669,0.0,0.005122046473093512
15.14,0.014461228566801609,-0.009225697016559013,0.003016646492488029,-0.005860408463700146,0.0023809420533799706,0.002899351111673114,-0.8848694918457145,-0.7582579374727985,3.138477819892816,1.5707244023250633,-0.99601440629623,0.5737224284966764,0.020054400324350664,-0.011273492644127737,0.0,0.00541880204880912
15.141,0.014357391310004512,-0.009202267701404254,0.0029323042379083945,-0.006092168345061954,0.0024719478796708405,-0.004175693089280372,-0.884883872401214,-0.7582486785242363,3.138480797749749,1.5707272462930448,-0.9960220557925503,0.5737198262474599,0.02005109548765027,-0.011275066086662658,0.0,0.005416236827770164
15.142,0.014254069614853503,-0.009177370192195633,0.0028046472890856746,-0.006005555896314009,0.0023641645524078306,-0.007284213602470568,-0.8848981493986846,-0.7582394442039847,3.1384836686702506,1.5707230428179457,-0.9959966338334638,0.5736301578925763,0.020074453264881373,-0.01127826864637557,0.0,0.004112084227325026
15.143,0.014151380208798036,-0.00915221273379157,0.002652876402159451,-0.006495134453580298,0.0024079017124296444,0.002291463134240266,-0.8849123235561834,-0.7582302353202297,3.1384863983827698,1.570715837638243,-0.9959999374136217,0.5735117579705804,0.020053239711534478,-0.01128175428192062,0.0,0.00233958812872539
15.144,0.014050114615375543,-0.009127197298460114,0.0024875590696116496,-0.005680693338050208,0.0022422295163948736,-0.0033336455745957413,-0.8849263956947997,-0.7582210518987872,3.138488969486479,1.5707180869492527,-0.9959384606217834,0.573350047727834,0.02013253355949027,-0.011287717603955688,0.0,0.0019508491889999643
15.145,0.01394938843594303,-0.009102576366189784,0.0023135587691541287,-0.005992430896305645,0.0022917193421379827,-0.0003771582507702967,-0.8849403671703204,-0.7582118936352493,3.1384913701032544,1.570714776298671,-0.9959308694164513,0.5732486699147249,0.020115329076567063,-0.01128996879666615,0.0,0.0007759361952881494
15.146,0.013847050805929283,-0.009078105956567611,0.0021403830184907988,-0.006356257383057096,0.0022110727088903563,-0.0009475343679024359,-0.8849542372463983,-0.7582027602471558,3.138493596825247,1.5707143938367663,-0.9958990439790307,0.5730412361148116,0.02011415394548718,-0.011296180407883084,0.0,0.00012301972065968927
15.147,0.013743725186765601,-0.00905333246952433,0.0019744973265363105,-0.006525508363732063,0.0022746309686753046,-0.002102649283092723,-0.8849680045095789,-0.7581936517854545,3.1384956534508075,1.5707134352665497,-0.9959131021946308,0.5730698179031615,0.02010763180266497,-0.011294269230660152,0.0,0.0008024746697887354
15.148,0.013640157651228767,-0.009027597416486179,0.0018246476342077703,-0.006742417210942983,0.002274712441421473,0.0031052213722437597,-0.8849816683977867,-0.7581845689153954,3.1384975520313243,1.5707113799470331,-0.9959401175962876,0.5731477793884487,0.02009064680393599,-0.011292070027765165,0.0,0.0017277722036163317
15.149000000000001,0.013536640645156375,-0.009000441186695714,0.001694947242820297,-0.006598160062007255,0.0024238633302243644,-0.0016901994399376582,-0.884995228821367,-0.7581755127679888,3.1384993103889043,1.5707144503956738,-0.9959525529660487,0.5732026804522281,0.020101547087265335,-0.011290807463576179,0.0,0.0017957628421466838
15.15,0.013432798652136115,-0.008971672143071574,0.0015877068106421857,-0.006777737324425492,0.002388089250679313,-0.0036497887806665203,-0.8850086857562695,-0.7581664849434401,3.1385009497380447,1.570712742716809,-0.9959346399462161,0.5730986269373003,0.020102842943928015,-0.011294268021543194,0.0,0.002542841092152004
15.151,0.013328219014166913,-0.008941444695552364,0.0015116300493987736,-0.0071561523704741,0.002585369477774004,-0.008836758220341918,-0.8850220385613817,-0.7581574869502853,3.1385024965896293,1.5707090442541713,-0.9959826185625841,0.5732402167425448,0.020065784189194615,-0.011289802747577472,0.0,0.003346378288980751
15.152000000000001,0.013224212958042679,-0.008909861359395638,0.0014785164997541498,-0.006861555288186494,0.002439791475016309,-0.0056961724826544,-0.8850352870267444,-0.7581485202501059,3.138503988194187,1.5707002291764558,-0.9959440793171027,0.5730832719867056,0.020113813232917818,-0.011293322847933511,0.0,0.004798736705768899
