time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
9.662,0.9982481213832028,0.0006319434781638304,1.0032587028221314,1.0049705116819125,-0.009156953871458996,0.9926479658684096,0.769812879348942,0.3616076062872822,7.1610733514595735,0.7804651157582864,0.36001627039592177,0.8822482299472375,5.0790536435143627e-5,0.008905208001187397,0.0,0.008253610266213214
9.663,0.9981240495712257,0.0005199392017939341,1.0027590548805954,1.006318228675949,-0.009084472387387464,0.9957145175967054,0.7704496672319399,0.3623762850264105,7.162076367060738,0.7811109390825264,0.3607873738841495,0.8832464746445954,5.0934724740114354e-5,0.008915668539815801,0.0,0.008974786397487718
9.664,0.9980686896415135,0.0004249695828118055,1.0021976224274494,1.007287003838467,-0.008978314712781215,0.9958821733689751,0.7710857044659253,0.36314546397056147,7.1630788460067665,0.7817565096949038,0.36156011875799426,0.8842423035049307,5.1120675710295075e-5,0.008930686427792047,0.0,0.009838170801018207
9.665000000000001,0.9981332585730412,0.0003184141905355516,1.0017218486778727,1.008231360823051,0.0008981303059582696,0.9893085391541738,0.7717210488485255,0.363915222786009,7.164080796998418,0.7790634857971398,0.38420376545049656,0.8754702681670332,-4.2794918176925845e-5,-0.0006785678602335629,0.0,0.010379608771135217
9.666,0.9982613438400173,0.000179496526582726,1.0013424667135444,1.0084483400826736,0.0011370947655328487,0.9903290753316155,0.7723557793741385,0.36468561567082364,7.165082320820682,0.7797084074008297,0.38497877515110396,0.8764602770808044,-4.2337443161444666e-5,-0.0006363200553878381,0.0,0.01072586741652715
9.667,0.9984507386381949,1.8860954182864522e-5,1.00106211183065,1.0083336710116149,0.0013142237953730962,0.9905241823310558,0.7729899554948593,0.36545667019549727,7.166083515081702,0.780352147716742,0.3857547453634852,0.8774507139081537,-4.1841110218667026e-5,-0.0005897105703973075,0.0,0.01080266747805104
9.668000000000001,0.998698335484476,-0.00015171847045957604,1.0008744207385445,1.0080703615692286,0.001602902764871325,0.9933509728308055,0.7736236269932699,0.3662284230456025,7.1670844759383865,0.780994581100757,0.38653146895547114,0.8784451284479808,-4.128798565001754e-5,-0.000537522904839826,0.0,0.010552802484125287
9.669,0.9989944879914655,-0.00032519753241894953,1.0007707520766753,1.0074976712034032,0.0018417673722410535,0.9936482485144009,0.7742568321079732,0.36700091141894586,7.168085291982162,0.781635485789598,0.38730872703053876,0.8794386711226567,-4.072183687825742e-5,-0.00048340485006035077,0.0,0.009988308267585667
9.67,0.999326995274614,-0.0004956210606291433,1.0007382896097041,1.0067856150729753,0.0020482172835833154,0.992852937542554,0.7748895969445767,0.3677741681435763,7.1690860412344035,0.7822749274270514,0.3880863892785399,0.8804305466882841,-4.0166631766693594e-5,-0.00043033158597098175,0.0,0.009173843931329525
9.671,0.9996826495839927,-0.000657720630457729,1.0007591711298565,1.0055288979023553,0.0023764804658805805,0.9908201110495877,0.7755219349900444,0.3685482198112666,7.170086786396036,0.7829126167753583,0.38886414289169524,0.8814192083564659,-3.958828240879724e-5,-0.0003741726300252155,0.0,0.008227703284163829
