time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.84,-0.00012659292502685115,-4.2744859365508567e-5,-0.00011593486681942958,0.00030261116988620216,0.00034627478889039066,-0.00219248787202129,-2.1430541269126423e-5,5.690304983900068e-6,1.9767210951391384e-5,-0.0003513197894387682,0.0002993582982397605,3.658136726616287e-5,-0.016818334256288526,-0.0014609077032309006,-0.4264284757766449,0.0007136943299319543
0.841,-0.00013637924401641797,-4.599285926820198e-5,-8.257769372776838e-5,0.00028993483273860284,0.0003208563499862468,-0.0022880413485287963,-2.1562254043444814e-5,5.645838405570629e-6,1.9667836371439136e-5,-0.00035351227731078946,0.00029966103104415515,3.6927535720393374e-5,-0.016828768830078927,-0.001455636557962979,-0.4450131730341445,0.00036087041728646705
0.842,-0.00014424276824551125,-4.7695875253467945e-5,-4.7372698945488976e-5,0.0002952057860560132,0.00019369054036139145,-0.002318766589064497,-2.1702650705301687e-5,5.598866824375468e-6,1.9602651718327545e-5,-0.0003558003186593182,0.00029995107928543365,3.7248289554809905e-5,-0.016846326283627637,-0.0014685860179453778,-0.4509890863592343,0.0003430193505666749
0.843,-0.00015155804528906228,-4.832887904845925e-5,-1.2384978333837486e-5,0.000329074583598949,0.00032477970074323707,-0.002300135702019372,-2.185057037617127e-5,5.55082321175702e-6,1.9572969775543592e-5,-0.00035811908524838274,0.00030024635396795857,3.744187504860075e-5,-0.016850399148616114,-0.0014633457486629942,-0.4473654673342884,0.000157456682300295
0.844,-0.0001573653509126219,-4.8695989168395794e-5,2.2309299757878844e-5,0.0003904394423895974,2.8742000923038234e-5,-0.0023348265768757576,-2.200514752561652e-5,5.502288580069941e-6,1.957789482029275e-5,-0.00036041922095040213,0.00030057554484026256,3.7766536880631265e-5,-0.016860231865877838,-0.0014863091022049085,-0.45411267769615404,0.00017107191999321753
0.845,-0.00016190115525740008,-4.875942088600319e-5,5.687483533532138e-5,0.0004225514463374818,0.00016704089170585615,-0.0023697209575597095,-2.2164880710310402e-5,5.453531830747158e-6,1.9617514719295854e-5,-0.00036275404752727787,0.0003009659946164621,3.7795138157810875e-5,-0.016893811626424803,-0.0014840941806454947,-0.4608994689747346,0.0001817851696146482
0.846,-0.00016516326320260876,-4.84416040352098e-5,9.086199128895998e-5,0.0003945474814501771,0.00012993461555950496,-0.0023777249260828162,-2.2328515065376204e-5,5.404896051289062e-6,1.9691440500411343e-5,-0.0003651237684848375,0.00030138860662975596,3.796202575628215e-5,-0.016917024494131867,-0.0014903791504279802,-0.4624562028299262,0.00019899093698416521
0.847,-0.00016726025821384171,-4.764419650393485e-5,0.0001237780422146888,0.00043884471819067856,-3.796573873539395e-5,-0.0023405929986003355,-2.249481225200977e-5,5.356805535570801e-6,1.9798874598359825e-5,-0.00036750149341092036,0.00030178320152712194,3.8091816304520444e-5,-0.01691985974165545,-0.0015067304537251685,-0.4552342193284141,0.00023107486012643785
0.848,-0.00016790286844915462,-4.636668483707049e-5,0.00015569006095034711,0.00044116389894689317,-2.721015839413558e-5,-0.0024120448228128603,-2.2662493496162566e-5,5.309768437141926e-6,1.9938684987775768e-5,-0.00036984208640952065,0.00030222203226321266,3.805368929226314e-5,-0.016943255558475985,-0.0015045109967474289,-0.4691312597085362,0.00023113981585895342
0.849,-0.0001673015196220557,-4.473782510384293e-5,0.00018625884772213467,0.00048260851042735954,-0.00015977709614632785,-0.00245672360575866,-2.28301922620828e-5,5.264187651750762e-6,2.0109775212024415e-5,-0.00037225413123233346,0.00030266318606852615,3.8026315974756835e-5,-0.01695488663406321,-0.0015144621502537015,-0.4778210707466097,0.00025315174441822906
0.85,-0.00016540766085019841,-4.278331024303181e-5,0.0002151095207762255,0.00045809438044840166,9.856201006887169e-5,-0.002497630459882462,-2.299664385457427e-5,5.220399320820714e-6,2.03106024201645e-5,-0.00037471085483809207,0.00030314573506783245,3.7866359236673286e-5,-0.01697417831286896,-0.0014913208468151403,-0.4857772595472111,0.00027761836538131135
0.851,-0.0001622348442157727,-4.049900914054085e-5,0.00024193759867410442,0.0005378671740696099,1.585940081807979e-5,-0.002453350775662344,-2.316056017230984e-5,5.178728607377131e-6,2.0539292390535958e-5,-0.00037720848529797447,0.00030360386634837493,3.7964749586889824e-5,-0.017005025649894236,-0.001498919651915212,-0.47716507131537916,0.00030247651806281274
