time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
11.384,-0.33866259528483805,-0.16112430025145116,0.08993893968168594,0.37534655444047077,0.11991221547118106,0.002543350368732669,-0.9067536838229268,-2.3633270303797365,7.386913784838657,1.0912176786249335,-0.8988106870133629,-2.329243615546289,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.008336626698930833
11.385,-0.3384704816105172,-0.16084186258028055,0.09027774266972183,0.3756419907111446,0.12005793545032471,0.002543350368732669,-0.9067623703640728,-2.3637018207491107,7.387003893244726,1.0912202219753022,-0.8987438849355229,-2.3288552839125716,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.0069930726011028016
11.386000000000001,-0.3382907076774343,-0.16050901798658807,0.09061359683086664,0.37584624264501215,0.12033655017141973,0.002543350368732669,-0.9067712135334268,-2.364076307302275,7.387094339260589,1.091222765325671,-0.8986770768115174,-2.328466622765019,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.005564423127539164
11.387,-0.33812272391136916,-0.16014310874083118,0.09094212542900676,0.3760701182930415,0.12072630626560012,0.002543350368732669,-0.9067802576148021,-2.364450481644492,7.387185117808026,1.0912253086760397,-0.8986104226186761,-2.328077651683839,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.0042399790575399325
11.388,-0.3379655984313467,-0.15976262033642885,0.09125867404748916,0.3763008943998055,0.12106099894177728,0.002543350368732669,-0.9067895292967343,-2.3648243433416187,7.3872762188366,1.0912278520264085,-0.8985440119080613,-2.3276883019793146,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.003758789202867902
11.389000000000001,-0.33781771738599436,-0.15938428606280303,0.0915648116250663,0.3764667879843463,0.12141619570869895,0.002543350368732669,-0.9067990378002448,-2.3651978984487925,7.387367630333175,1.0912303953767772,-0.898477792645812,-2.327298592936697,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.004483194429232265
11.39,-0.33768228214914586,-0.1590226543177654,0.09185293583765004,0.3766580944985098,0.12181871553707778,0.002543350368732669,-0.9068087800686363,-2.3655711604513847,7.387459341408249,1.091232938727146,-0.8984118129613019,-2.326908572659958,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.006055883557138311
11.391,-0.33755539663786427,-0.15870254508936762,0.09211644278071222,0.3767101125853807,0.12205448279177065,0.002543350368732669,-0.9068187354079671,-2.3659441525450196,7.387551327786135,1.0912354820775148,-0.8983461031156474,-2.3265181967695776,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.007926506269561675
11.392,-0.3374333290960174,-0.15844335370548626,0.09236076494419307,0.37690910218447266,0.12231737559631994,0.002543350368732669,-0.9068288581455555,-2.366316904859609,7.3876435671062355,1.0912380254278835,-0.8982805794344011,-2.326127665781192,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.009822322968027403
11.393,-0.33731666349178424,-0.15825622612401444,0.0925901227095857,0.37710869077054976,0.12241071765714945,0.002543350368732669,-0.9068390938736314,-2.36668945008066,7.387736043351993,1.0912405687782523,-0.8982151981733107,-2.32573683678741,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.011566141901668138
11.394,-0.3372062191354932,-0.1581496008775552,0.09280987312232067,0.3771995373159776,0.12241145646584929,0.002543350368732669,-0.9068493762675321,-2.3670618282004585,7.387828743813877,1.091243112128621,-0.8981498086321121,-2.325345787485718,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.013101393802686458
11.395,-0.33710183522592313,-0.15812864520702394,0.09302655663535617,0.3773537570472945,0.12235732161794931,0.002543350368732669,-0.9068596307816265,-2.3674340839168133,7.387921662011321,1.0912456554789898,-0.8980843788259246,-2.3249546570776856,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.014308623945475765
11.396,-0.3370028946159267,-0.1581951880274004,0.0932460602124702,0.3774858352991872,0.12229751242810169,0.002543350368732669,-0.9068697865046913,-2.3678062589488724,7.3880147979097,1.0912481988293585,-0.8980188308319675,-2.3245634146559064,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015203539215593684
11.397,-0.3369085257993824,-0.15834844319804153,0.09347445482221788,0.3776169823222459,0.12204139211866787,0.002543350368732669,-0.9068797639906395,-2.3681783991023893,7.388108157658351,1.0912507421797273,-0.8979531698321128,-2.3241720824817937,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015736664600712477
11.398,-0.33681751979262825,-0.15858520270281828,0.09371697406133005,0.37770468007683716,0.12176054396304352,0.002543350368732669,-0.9068894928554178,-2.36855054392796,7.388201752114244,1.091253285530096,-0.8978872220883211,-2.3237807519542124,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015932071898458366
11.399000000000001,-0.3367283175282761,-0.15889958583667324,0.09397936720714692,0.3778930193200335,0.12144588605409286,0.002543350368732669,-0.9068988977543212,-2.3689227342776675,7.388295599314011,1.0912558288804648,-0.8978209857082482,-2.3233894730289264,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015816874667468405
11.4,-0.3366394296679282,-0.15928476888053578,0.09426619607336598,0.3781098626743349,0.12104715022792456,0.002543350368732669,-0.9069079161074283,-2.369295002599663,7.388389720398827,1.0912583722308336,-0.8977543842622613,-2.3229981720134885,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015377968084898065
11.401,-0.33654951715325815,-0.15973315653305967,0.09458094554163171,0.3781307841356234,0.12059927949977241,0.002543350368732669,-0.9069164853731071,-2.3696673797365704,7.388484142725102,1.0989534410846025,-0.9031335233030803,-2.3448433472121195,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015215818725460266
11.402000000000001,-0.33645774264257666,-0.1602404783936061,0.09492224306702228,0.378325001164046,0.12008334953834915,0.002543350368732669,-0.9069245525329911,-2.370039890607328,7.388578892850629,1.0989559844349712,-0.9030690737134004,-2.3444517181446116,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.014633821012801085
