time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.155,-0.00045052945273291894,-0.07901748458238812,-0.00955788290240626,-0.0012671473668546534,-0.08407514429155022,0.021483317803319545,-0.005990253168029328,-0.021553022905941115,-0.05183314696894381,-0.008471697530144515,-0.025690081471527376,-0.045037432804592804,0.0003045639277543703,0.004185062015740692,0.0,0.007571948503285692
1.156,-0.0003934706482712724,-0.07918431498223749,-0.009091884702072488,-0.0010217084877773876,-0.08418798952730769,0.020499158574998903,-0.005994772828655675,-0.021631995940045907,-0.05184246694717552,-0.008476747217392921,-0.025774014429116466,-0.04501596122905972,0.0003045670260876852,0.004185060753122535,0.0,0.01126063858205529
1.157,-0.00034513412945777456,-0.07934483902142242,-0.00875101707686578,-0.0011042078243091126,-0.08435601964260867,0.022282404424138934,-0.005999248808763546,-0.02171113543670693,-0.051851378205289976,-0.00848155728408796,-0.025858071278813594,-0.044995442595851455,0.0003045651512894524,0.0041850610141155155,0.0,0.01435070808952768
1.158,-0.0003048576850084314,-0.07949736956323256,-0.00855924577516818,-0.0013195273929680076,-0.08459730039210285,0.012038609681684045,-0.0060036896678741635,-0.021790433320531037,-0.051860026551007986,-0.008486456513392302,-0.025942292724429144,-0.04497327170710023,0.000304561329643744,0.004185061132067301,0.0,0.016836589892564233
1.159,-0.0002707669664731515,-0.07964121047739123,-0.008528221887244575,-0.0006953025379062812,-0.0847180399676519,0.012737398565542582,-0.006008101738464016,-0.0218698813320086,-0.05186855879540868,-0.008491575508997765,-0.026026745297042506,-0.04496122696225595,0.0003045668342555211,0.004185059930664259,0.0,0.018350288361893032
1.16,-0.00024160139935371671,-0.07977640832768479,-0.00866055533728072,-0.00048203124777136,-0.08473399399195954,0.02444068918621025,-0.006012490258415012,-0.021949470012421538,-0.05187714623353083,-0.008496076868193226,-0.026111346005984713,-0.04494836993388778,0.00030456892368006355,0.004185060709531974,0.0,0.019115168918174007
1.161,-0.00021666970936553315,-0.07990506466442955,-0.0089509208999482,-0.0004623733415376333,-0.07836877782404798,0.0015425203103522928,-0.006016859251341333,-0.02202919169620999,-0.05188594088730343,-0.0046705844590281455,-0.018480578149970724,-0.04777553511427999,6.70292028223187e-5,-0.0031330155635068474,0.0,0.019221085315152105
1.162,-0.00019435736582667178,-0.08003453770993259,-0.009380972376843325,4.2119192739415215e-5,-0.07953021990117765,-0.0032927330641302714,-0.006021212158498469,-0.022109042864800987,-0.0518950986391123,-0.004674787382075698,-0.018558838844123696,-0.04777404276930521,6.70330464168212e-5,-0.0031330238143507504,0.0,0.01787172363316062
1.163,-0.00017387083684975232,-0.08017268302723439,-0.00992223752572252,0.00013876788115408533,-0.08089170019851828,-0.0012110691724285024,-0.006025551429784478,-0.02218902855034122,-0.05190474615501195,-0.00467854391868479,-0.018638283917832642,-0.047777314659038714,6.703217818959777e-5,-0.0031330326536422484,0.0,0.015840873373037485
1.164,-0.0001545704614398372,-0.08032456027927456,-0.010548720396310449,9.679307083594875e-5,-0.08112027268580614,0.0014369697334955583,-0.006029879153340296,-0.022269159427685432,-0.05191497655133739,-0.004682268956396993,-0.018719090670194522,-0.047778492859508706,6.703154078015666e-5,-0.0031330344862803825,0.0,0.013604638398943004
1.165,-0.0001351993079049184,-0.08049376651913738,-0.01123400921308869,0.00010259522366175318,-0.08174054919786848,-0.014716896481024543,-0.00603419681605911,-0.022349451593109443,-0.05192586513953822,-0.004686046367957297,-0.018800124193653917,-0.047777216161269266,6.703217687435443e-5,-0.0031330373993133384,0.0,0.01134868960002844
1.166,-0.0001147135421999168,-0.08068271826505438,-0.011951911512124708,0.0002622186238350238,-0.08180840309280105,-0.004961255786871899,-0.006038504841259991,-0.022429923814943752,-0.051937457386565494,-0.0046898469492889314,-0.01888177645269493,-0.047791818687090586,6.703389909038699e-5,-0.0031330370853197647,0.0,0.008484021008752608
1.167,-9.206298115064828e-5,-0.08089251362379331,-0.012678700127332299,9.152594522093908e-5,-0.08231229699019882,-0.00768935324830404,-0.006042802687620947,-0.022510595779863075,-0.051949772795553226,-0.004693494524687694,-0.018963504975997074,-0.047796808167186185,6.703137872083453e-5,-0.003133039884342312,0.0,0.006362890883871081
1.168,-6.617091242185499e-5,-0.08112345800344084,-0.013394171286185946,0.0003967734548439327,-0.08224241560495966,-0.01244378469579831,-0.006047088881129587,-0.02259148880024582,-0.0519628108268689,-0.004697334577857088,-0.019045727019859397,-0.04780454731823343,6.703411539781401e-5,-0.0031330378612558995,0.0,0.004755219100429933
1.169,-3.634983490123113e-5,-0.08137524400767786,-0.014077439212444429,0.0006550687548956855,-0.08257515433912725,-0.006443784254668432,-0.006051360817549795,-0.02267262473640368,-0.0519765487981999,-0.00470086729320547,-0.01912789479572248,-0.047816933172913086,6.703638210816011e-5,-0.003133038122083491,0.0,0.004505991822119014
1.17,-2.7861148206729857e-6,-0.08164704952546391,-0.014712256618762937,0.0007550617877715478,-0.08241702676354898,-0.005679419746976335,-0.006055615876805736,-0.022754023443834023,-0.05199094738273462,-0.004704159549588985,-0.019210405745016073,-0.047823369828038545,6.703715137081016e-5,-0.003133035232370364,0.0,0.005436682495334141
1.171,3.524490017353431e-5,-0.08193734962421317,-0.01527983799087301,0.0006963889719079414,-0.07796688704180695,-0.029952733786133473,-0.006059851029223989,-0.02283570518570309,-0.0520059469667904,-0.007064244082555246,-0.014009035729930553,-0.05321168417819927,0.0002465022447621247,-0.007941851435442088,0.0,0.007802315633927203
1.172,7.961958993228284e-5,-0.08224396397012118,-0.015752430757187182,0.0003733994396413293,-0.07837849624000286,-0.03559201578405641,-0.006064061960384545,-0.022917686817281492,-0.05202147024262759,-0.007067697425128376,-0.014086929507337618,-0.0532416884043723,0.0002464980390184915,-0.00794185432070975,0.0,0.0109494358587443
1.173,0.00013047760591938432,-0.08256435135605986,-0.016097784055678393,0.00014116217348420114,-0.07847255166721981,-0.031283465695810024,-0.006068242979076889,-0.02299998401628297,-0.05203740569321903,-0.007071496863486634,-0.014165216013895577,-0.053277243300987334,0.00024649517994615385,-0.007941854266778606,0.0,0.014369968510571122
1.174,0.00018799533514510868,-0.08289585044479011,-0.016290021659285885,0.0004847572179984314,-0.07887142254217999,-0.028761606268314116,-0.006072388162668353,-0.02308260970614294,-0.052053610255116324,-0.0070755333358145335,-0.0142435851173349,-0.053308504223816715,0.0002464982317920889,-0.007941853383653703,0.0,0.017036233170188424
1.175,0.0002515729998931001,-0.08323598639415143,-0.016316497938214415,-0.0002536244177157855,-0.07963282545930553,-0.02115281149135899,-0.0060764914885003615,-0.023165574190121645,-0.05206992077689108,-0.007079255754177425,-0.014322370903797422,-0.05333720254377427,0.0002464897284821425,-0.007941859479391772,0.0,0.01892096208773567
1.176,0.0003212352353864926,-0.08358268202453477,-0.016174438008284026,-0.0002564927402380698,-0.07986913250036631,-0.021040845072199128,-0.006080547766945585,-0.023248884932225787,-0.052086178119261174,-0.007083754394131319,-0.014401876687281972,-0.053358354368720017,0.00024648970083992593,-0.00794185881832836,0.0,0.019789887648704117
