time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.07,2.5764869003170363e-5,1.6198512359742218e-5,-6.328977111488388e-5,-0.0002336109082803167,0.00011631999835269145,-0.0013106810915714143,9.667245087224439e-8,1.7028628535549398e-7,5.573205269886223e-7,-6.578541958330002e-5,6.397661925441415e-6,-3.140004361181594e-7,0.0,0.0,0.0,6.909437468101927e-5
0.07100000000000001,2.8102995359848437e-5,1.3766133812661728e-5,-5.808849770906183e-5,-5.8167793507363035e-5,0.00010802029144225362,-0.0013376842719561974,1.2362484163896426e-7,1.85275668285838e-7,4.965934669974594e-7,-6.709610067487144e-5,6.1640586698264914e-6,-1.9766506982555884e-7,0.0,0.0,0.0,6.975854057362253e-5
0.07200000000000001,3.0196188074485416e-5,1.1258050770010124e-5,-5.2455229562872474e-5,-0.0001943519375810459,7.960608094155104e-5,-0.0015805539595328119,1.5279456792580503e-7,1.9779267671791505e-7,4.412900546512072e-7,-6.843378494682764e-5,6.105898124190405e-6,-8.96408757943265e-8,0.0,0.0,0.0,6.40447077776473e-5
0.073,3.1803930336874345e-5,8.717056582181008e-6,-4.6531687283229825e-5,-0.00019359862045657459,0.00033436890966604473,-0.0010799919943288727,1.8383284605091716e-7,2.077796108302128e-7,3.9178326248824224e-7,-7.001433890636047e-5,5.911551634809872e-6,-1.002149480049034e-8,0.0,0.0,0.0,6.737185071616466e-5
0.074,3.297574519388499e-5,6.298853854733026e-6,-4.0844729138648436e-5,5.891814227532854e-5,-0.00012558115648731897,-0.0010143930455291897,2.1626872932813488e-7,2.1526728493098335e-7,3.4813571306595137e-7,-7.109433090068934e-5,5.717976425445951e-6,3.243609687254283e-7,0.0,0.0,0.0,6.710509820473594e-5
0.075,3.394922049655784e-5,3.952546334257998e-6,-3.472081407830986e-5,-0.0001233074895163438,-0.0003330931343411453,-0.0006878186404973155,2.4975702324766326e-7,2.2040631323263804e-7,3.1028973562835244e-7,-7.210872394621853e-5,5.776885639464094e-6,1.987756238095788e-7,0.0,0.0,0.0,7.335515212580767e-5
0.076,3.444336297096579e-5,1.4597846874213354e-6,-2.7879737315545744e-5,3.0532933095678345e-5,-0.0004234212783886795,-0.0009186465210716714,2.8399485371497333e-7,2.231244272649176e-7,2.7892704239080156e-7,-7.279654258671584e-5,5.653554131347478e-6,-1.343086181198653e-7,0.0,0.0,0.0,0.00010744414668313147
0.077,3.448628986744468e-5,-1.204463959716544e-6,-2.0341947339328373e-5,2.9321170264893594e-5,-0.00018758983327588492,-0.0009136473221727222,3.184905659270238e-7,2.2326527629785112e-7,2.547705316323702e-7,-7.37151891077875e-5,5.684056240757157e-6,-5.577321180785814e-7,0.0,0.0,0.0,9.86655365348584e-5
0.078,3.437697935244003e-5,-3.9101855322274985e-6,-1.2795094592804677e-5,1.248553994623208e-5,0.00019658594074199452,-0.00023023976135472485,3.5294199427121007e-7,2.207013095772239e-7,2.3820931301818409e-7,-7.462883642996022e-5,5.713363582722364e-6,-7.453241122604004e-7,0.0,0.0,0.0,4.221126418092618e-5
0.079,3.395171224433298e-5,-6.509700974039072e-6,-5.25661213155766e-6,6.212346493411202e-5,0.00019601710714499542,8.940461336686415e-6,3.8712896441124323e-7,2.1548257882637416e-7,2.2918434638879012e-7,-7.485907619131494e-5,5.7258637936138295e-6,-5.487391038471624e-7,0.0,0.0,0.0,3.953635981865385e-5
0.08,3.319746766030879e-5,-8.969438212069106e-6,2.4232050762236605e-6,4.520487953956345e-5,0.00022249752553092723,0.00041667981147818075,4.207297388633018e-7,2.077296311064008e-7,2.277565029288422e-7,-7.485013572997827e-5,5.78800193203342e-6,-3.5272664775658573e-7,0.0,0.0,0.0,4.7438399356890556e-5
0.081,3.2152582018635625e-5,-1.1245090232001482e-5,1.0297269466328818e-5,-0.00017827951545416816,0.00010970595526931219,0.0004426543392175347,4.5343151060519215e-7,1.9760676283311563e-7,2.341001528976702e-7,-7.44334559185001e-5,5.833223465416322e-6,-1.3023250644030046e-7,0.0,0.0,0.0,5.4486373069480046e-5
