time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
37.683,-0.05957508411286701,0.08080621788548627,-0.012709825896935069,-0.05990291389057861,0.08236827281093324,0.04270738244073032,0.037107365387298065,-0.21301793917521475,-0.06392347015160227,-0.3319071145298221,0.01439400199068577,-0.22401705073967865,0.0,0.0,0.0,0.0026666265582557386
37.684,-0.05951062540096339,0.080922603851178,-0.013071781934645655,-0.05992418573743077,0.08243404832873491,0.04195763570961836,0.037053109966934034,-0.21293343600330644,-0.06393636288747483,-0.3318644071473813,0.01436420784560104,-0.22391965874628542,0.0,0.0,0.0,0.0030026381979408236
37.685,-0.059440750553796426,0.08103973539749698,-0.013401069703649675,-0.05983718126114903,0.08265999560745968,0.04096382073494267,0.03699893007086421,-0.21284881991117074,-0.06394960181396568,-0.33182244951167167,0.014334410860081104,-0.2238221989083311,0.0,0.0,0.0,0.0033417668863739832
37.686,-0.05936551434233508,0.08115796283195466,-0.013694312940934036,-0.05960622617167158,0.08279012904518751,0.04054489141315568,0.03694483141551498,-0.21276409028863666,-0.06396315112112828,-0.33178148569093674,0.014304765649881937,-0.22372455504192182,0.0,0.0,0.0,0.0036424058793444376
37.687,-0.05928585029875098,0.08127748615469921,-0.013949442268398067,-0.059553972374998536,0.08331036792899306,0.04016487464971772,0.036890818880152894,-0.2126792462578194,-0.06397697465310005,-0.33174094079952365,0.014275377187551995,-0.22362686458206196,0.0,0.0,0.0,0.003821404029865714
37.688,-0.05920298027266964,0.08139804184368472,-0.014165635764191093,-0.05966717715006802,0.08360015429779995,0.03973009990260647,0.03683689634555994,-0.21259428683225887,-0.06399103387878746,-0.33170077592487396,0.01424620360551091,-0.22352870045856973,0.0,0.0,0.0,0.0038471503744278283
37.689,-0.05911734237043713,0.08151815442268874,-0.014342750459982545,-0.05957864064486335,0.08340476930817864,0.039045983013011445,0.03678306679553183,-0.21250921186452437,-0.06400528972930207,-0.33166104582497136,0.014217013416162251,-0.22343022665152715,0.0,0.0,0.0,0.0037034295745290075
37.69,-0.05902940799100627,0.08163661175824853,-0.014482093807325423,-0.05951464606325585,0.08298974438021586,0.038755898653492174,0.036729332743067104,-0.2124240226329112,-0.06401970371263896,-0.33162199984195834,0.014187839405886908,-0.22333196757006954,0.0,0.0,0.0,0.0035475303563533168
37.691,-0.05894007881367535,0.08175440990890472,-0.014586948418517019,-0.05943038370261271,0.08353823180740588,0.03816327003411007,0.03667569596243273,-0.21233872052067157,-0.06403423959432947,-0.33158324394330485,0.014158586944275305,-0.2232341228754868,0.0,0.0,0.0,0.0034244111970666586
37.692,-0.05885008895362986,0.08187377786091442,-0.014661505388173075,-0.059207791420198955,0.08402867645010315,0.03801194332752803,0.036622157514092916,-0.21225330508139703,-0.06404886503362238,-0.33154508067327076,0.014129588917894936,-0.22313578813520346,0.0,0.0,0.0,0.003229790277654413
37.693,-0.05876059665244403,0.08199491676133014,-0.014709533091387056,-0.05925230807871241,0.08407141815515207,0.037520477164070414,0.03656871764777691,-0.21216777454996347,-0.0640635515860593,-0.33150706872994323,0.014100957250653757,-0.22303706322111486,0.0,0.0,0.0,0.00287063952528428
