time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
27.319,0.21019453149935796,0.001870142911828726,0.3423324964313082,0.20925672289733127,0.00034717173686422373,0.3253293956829009,0.9292493682078262,1.0234704076931775,16.022334130964893,0.5644702161162838,-0.5494432295466398,-1.3404322492862955,0.0,0.0,0.0,0.0025939696696301987
27.32,0.21038784045797393,0.0018392081361033503,0.34204453017085573,0.20930273590540374,0.0001839525491056652,0.325599553477817,0.9290499681365436,1.023403584064462,16.022676319296192,0.5647955455119666,-0.549266620097948,-1.3403200102590422,0.0,0.0,0.0,0.002880983414154432
27.321,0.21058189071721467,0.0018099626880754797,0.34175964616890186,0.2093507589443657,0.00040755891964669585,0.32534793444207294,0.9288503974028561,1.0233366607922523,16.02301822123364,0.5651211450654443,-0.5490899209442103,-1.340207827024268,0.0,0.0,0.0,0.003065831930165521
27.322,0.21077614297054453,0.0017824931443680596,0.34147920412615534,0.20955904228401523,0.0007025558118532249,0.32461757281369863,0.9286506561656778,1.0232696360715772,16.02335984041475,0.5654464929998864,-0.5489133375153187,-1.3400953717041817,0.0,0.0,0.0,0.0033368678216554033
27.323,0.21096960217667501,0.0017559456646433773,0.34120560354859036,0.20969348978619504,0.00032573043931257844,0.324386113292899,0.9284507451179103,1.0232025085667373,16.023701182460986,0.5657711105727,-0.5487367728761838,-1.339982498261801,0.0,0.0,0.0,0.0037341398533144044
27.324,0.2111607881118045,0.0017290633005407772,0.34094105465453156,0.20956703146876998,4.0927101087580265e-5,0.32423026898770474,0.9282506658325603,1.0231352784658096,16.024042255360538,0.5660954966859929,-0.5485599293861491,-1.3398698135432658,0.0,0.0,0.0,0.004041551718140945
27.325,0.21134925821957007,0.0017023193145615791,0.34068685796986736,0.20960620636559807,0.0002325680423873077,0.3240822664053438,0.9280504207249517,1.023067946664066,16.024383068851325,0.5664197269549807,-0.5483830764381586,-1.3397573796642936,0.0,0.0,0.0,0.004202082371254663
27.326,0.2115350609359315,0.0016768550202411292,0.3404434334605633,0.2098208359255294,0.00043575812472037743,0.32373475859394163,0.9278500125865,1.023000513207942,16.024723633539107,0.5667438092213859,-0.5482063297343521,-1.3396447057164245,0.0,0.0,0.0,0.004303908446622735
27.327,0.21171756090169871,0.0016525285500816511,0.3402109025291335,0.20989315882577456,5.933859694244565e-5,0.3238124899257013,0.9276494446512831,1.0229329777409835,16.025063960230085,0.5670675439799798,-0.5480295475727196,-1.3395316878399528,0.0,0.0,0.0,0.004472320830534026
27.328,0.2118958821090564,0.001628859732769998,0.3399892893121129,0.20975696933236793,0.00031332821349076855,0.3242771472253063,0.927448720774979,1.0228653405646047,16.025404059870763,0.5673913564699057,-0.5478525388074095,-1.3394188913921086,0.0,0.0,0.0,0.004539701773276478
27.329,0.21207006023801803,0.0016061690064270908,0.3397773127881488,0.20976950296477392,0.0002138007132209354,0.3242064305640276,0.9272478452687615,1.0227976021329968,16.02574394281204,0.567715633617131,-0.5476758179283238,-1.3393058966344724,0.0,0.0,0.0,0.004484925259967243
27.330000000000002,0.21222875268841723,0.0015855980761278635,0.33958564240176176,0.20989910930836492,0.00014676828871928863,0.3235750143163324,0.9270468239311171,1.0227297632493113,16.026083619781257,0.5680398400476949,-0.5474990696159698,-1.3391929217515786,0.0,0.0,0.0,0.004196249693998981
