time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
12.957,-0.051573361327885085,0.003953015341231532,-0.05059206206952543,-0.04683490622553713,0.0046233952407794205,-0.01812557455113454,-0.09005385313271404,-0.17074126293715566,14.672808712351788,2.1147541430551398,-0.08166734531774535,-0.16146152283963583,-0.0004809118235389279,0.0018837001647929274,0.0,0.05645404874253427
12.958,-0.051536086027818215,0.00412175130273605,-0.0572516281013635,-0.04698412702558894,0.004018219479842238,-0.026064594240675674,-0.09003101412324144,-0.17078765779118146,14.672754804240286,2.1147294022939267,-0.08164627729488069,-0.1615048223927504,-0.00047974070877840043,0.001860139109327386,0.0,0.054075113723121064
12.959,-0.05150787336997065,0.004281152047228879,-0.06406911738886628,-0.047160194605136395,0.003594220511032226,-0.03557602663832595,-0.09000833553309037,-0.1708341098156777,14.672694155467598,2.114695644638938,-0.08162468027723771,-0.16154790063462068,-0.00047887072693666294,0.0018419243772008211,0.0,0.04978670936112524
12.96,-0.0514865547184171,0.004431311401988668,-0.07102043296559646,-0.04742190168250477,0.003896518004877702,-0.041258549146883976,-0.08998580552634611,-0.17088062105240234,14.672626620376423,2.1146554935704103,-0.08160268977480353,-0.16159130859359927,-0.0004835916653996587,0.0018459562666765764,0.0,0.04359736017031197
12.961,-0.051469954480583564,0.004573796996517493,-0.0780782471169469,-0.051103821765083,0.004805176650791623,-0.053818070271325374,-0.08996341410870902,-0.17092719233461665,14.672552078428847,2.1004310721073196,-0.07843004393201691,-0.1708275482893487,0.0029196061408936764,0.0007318109285487576,0.0,0.035744809230729736
12.962,-0.05145517545209935,0.0047107362185681845,-0.08521229965151442,-0.051207437652306065,0.005367787457426021,-0.05800112506200977,-0.08994115419730353,-0.1709738232725053,14.672470437932612,2.1003745343755105,-0.07840826542511813,-0.17087434070999474,0.0029135429461254856,0.0007441556094169229,0.0,0.0264797763631583
12.963000000000001,-0.05143883658049631,0.004844892607715604,-0.0923878780485632,-0.051300850728767076,0.006088706363453224,-0.06762555426081457,-0.0899190224289135,-0.17102051197484322,14.672381639603302,2.1003088764682465,-0.07838696321448968,-0.17092154802320775,0.002905199768889829,0.0007657578896179204,0.0,0.015863359851082223
12.964,-0.05141632351302525,0.004980277854207016,-0.0995599310290439,-0.051369471789762346,0.005995363011666765,-0.07035585214120349,-0.08989702021095014,-0.17106725495092703,14.67228566324358,2.100238962050015,-0.07836614395881875,-0.1709691006519678,0.002906187937793353,0.0007579531519586088,0.0,0.0046523121447962345
12.965,-0.05136870203834348,0.005124576016206032,-0.10659743086851442,-0.05144219019115171,0.005818902921823445,-0.07632756119427149,-0.08987515920456178,-0.17111404233983188,14.672182566522025,2.1001637967323017,-0.07834518717388146,-0.17101665243062403,0.002908500783056479,0.0007467936496544754,0.0,0.009741039717176018
12.966000000000001,-0.051285673348309656,0.0052880468287999464,-0.11330690422390521,-0.05134668594817193,0.006505826097484555,-0.08466600492111004,-0.08985346870418508,-0.171160854166387,14.672072584307932,2.1000811732768323,-0.07832424888004967,-0.1710641996677126,0.0029026687348998655,0.0007615780294505682,0.0,0.022033276948534145
