time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
7.748,0.24554768283627762,-0.0006703936683914848,0.33416827047171177,0.24599326169108615,-0.0006449530376563474,0.33712121298459136,0.4875975742027483,0.9524382667043035,2.1284871188763814,2.1092795330808265,0.5041964085483264,0.9594459056335027,-0.0014565436954961607,-0.001388627284721088,0.0,0.009792443909566703
7.7490000000000006,0.24557572262866384,-0.000621725159138384,0.33395621406086257,0.24601549466145956,-0.00047472244938670175,0.3400218958221694,0.4874681291805101,0.9526469412856194,2.1288211883127124,2.1096187812318337,0.5040422407421933,0.9596509926056592,-0.0014518748808162723,-0.0013904410459752974,0.0,0.008732643844536396
7.75,0.24560048417090388,-0.000572384436189776,0.3336481530071504,0.24603950609872902,-0.000321944377219864,0.3428531558890273,0.487338559010386,0.9528555690347221,2.1291549967997767,2.1099609651647713,0.5039051129487582,0.9598616017871591,-0.0014502685788407238,-0.0013923936538849362,0.0,0.00770221388789535
7.751,0.24562290909748824,-0.0005223196851085272,0.33325367954053603,0.24615568303057414,-0.0006018934275479157,0.34149854629725623,0.4872088646138891,0.9530641470895274,2.129488451212967,2.110303250152178,0.5038022987507437,0.9600884661841391,-0.001455782257573671,-0.0013969021253150413,0.0,0.006739050355242789
7.752,0.24564367977720408,-0.00047175652807375545,0.3327829202348389,0.24620588100958088,-0.0006494333237843811,0.3371170761794996,0.48707904662618984,0.9532726735819591,2.129821474427772,2.11064114555145,0.5036789375373357,0.9603065278808063,-0.0014571462789085064,-0.001400459947561651,0.0,0.005383181755915949
7.753,0.2456635719042244,-0.00041983910197887606,0.3322539528919628,0.24626983770406138,-0.00032048330227129896,0.338311543452275,0.4869491051281682,0.9534811468966305,2.1301539958932505,2.110978733485501,0.5035278716396288,0.9605125990008574,-0.0014530888871914103,-0.0014021889490844792,0.0,0.0032715601471468097
7.7540000000000004,0.24568303486343612,-0.0003659432865241354,0.33168834153665633,0.24640425592174797,-0.00039258685822886384,0.336232454404781,0.486819039054449,0.9536895655795399,2.130485968168412,2.111315850667532,0.5034119336773805,0.9607334628600922,-0.0014558888828520471,-0.0014060635795690687,0.0,0.0016944778170584717
7.755,0.24569251736347342,-0.00031285482866532256,0.3310929765953417,0.2464175199329541,-0.00010415003432909633,0.3310876469042897,0.4866888485558433,0.9538979270731319,2.1308173632943817,2.111647281903342,0.5032581763103778,0.9609379940151486,-0.0014513379372479201,-0.001407212149930786,0.0,0.002371753768438779
7.756,0.2456874286926409,-0.00028005715804912083,0.3304542946921549,0.24649598087637778,-0.000749229592505275,0.3330298908664922,0.4865585524910315,0.9541062218171299,2.131148138036629,2.111981557057688,0.5031934302144965,0.9611714459418396,-0.001462284859126113,-0.0014101887083420091,0.0,0.00548725622332179
7.757000000000001,0.2456748143040309,-0.0002590564067318421,0.3298208580772965,0.24656454096124758,-0.00010913994142371282,0.3385775291876967,0.4864281699922674,0.9543144525345975,2.1314782740260267,2.1123180198404485,0.5030126655710201,0.9613681816055293,-0.0014532063858806058,-0.0014110903243364885,0.0,0.008448583509024483
7.758,0.24565270625346114,-0.00024365654095877292,0.32921998015246173,0.24666363763694846,-0.00026576456493313585,0.3396567493651939,0.48629771308237646,0.9545226157456113,2.131807792647512,2.1126578820544784,0.5028954805264636,0.9615896283150024,-0.0014559787100684497,-0.0014155086193993213,0.0,0.010586821132341415
7.759,0.24562276466657748,-0.0002327250107177843,0.32866694595171286,0.24672098003921802,-0.00034398393881884836,0.33498296578505143,0.48616719029463346,0.954730706970104,2.1321367326288576,2.112993173178225,0.5027652959489788,0.9618081770811421,-0.0014566051166734707,-0.0014207724970797962,0.0,0.012332983539988691
7.76,0.24558737969616182,-0.00022465429417080194,0.32818064019860343,0.24677438615711164,-0.00012154577410719786,0.33514793459051073,0.48603660862883946,0.954938722554223,2.1324651506298222,2.113327585321792,0.5025996660737292,0.9620132439915862,-0.0014506825817957782,-0.001424517255310547,0.0,0.014532300880938712
7.761,0.24554868640717686,-0.0002172669096394256,0.32778178472184555,0.24676981986556992,3.260411136320798e-5,0.3331456530408537,0.4859059721076189,0.9551466596956002,2.132793127757254,2.11366077980741,0.5024572584141508,0.9622247771084748,-0.0014487398365975728,-0.0014277541411900144,0.0,0.01628425614543519
7.7620000000000005,0.24550853106913922,-0.00020962743035075234,0.3274845530918127,0.24679798753102605,-0.00047874451050814186,0.3382380903783777,0.48577528215574384,0.9553545165960254,2.1331207540596058,2.1139994120382917,0.502375952486534,0.9624573247263299,-0.0014576448411179424,-0.001432682390586515,0.0,0.017956804160956772
7.763,0.2454684656759268,-0.00020041748365370656,0.327296832949989,0.24688406874710261,5.256056769852496e-5,0.3385311805681154,0.4856445385122356,0.9555622922657451,2.13344814011822,2.114336943082991,0.5021965312669381,0.9626616682593426,-0.0014496925338305508,-0.0014394364277578505,0.0,0.01842122741153905
7.764,0.24542953076403018,-0.00018779071475918594,0.32721565203250635,0.2470129955091663,0.0002763436344089107,0.3374591423157559,0.48551373884167465,0.9557699858878465,2.1337753896678335,2.1146739285369507,0.5020334550726998,0.9628716043916081,-0.0014448228141638799,-0.0014463371736402942,0.0,0.018416364567032904
7.765000000000001,0.24539219065412052,-0.0001718494584715135,0.32723656860895595,0.24707395407062713,-0.00023336258909451534,0.3338688806038342,0.48538287947045317,0.9559775968076677,2.134102608510067,2.11500944283401,0.5019508975292015,0.963106932305552,-0.001454283169117835,-0.0014522507400681589,0.0,0.018201826886416354
7.766,0.245356226252965,-0.00015283484290388522,0.32735520859285555,0.24715385482175659,-0.00016468049827563603,0.33472428212665783,0.4852519568983658,0.9561851245933285,2.134429900287778,2.115343964826204,0.5018179026187967,0.963320313674069,-0.0014538647662004076,-0.0014546000454652187,0.0,0.01804905817718214
7.767,0.2453210101515185,-0.00012956731519713505,0.3275661141244532,0.24720400636581727,0.00014790880685089304,0.3364601266798251,0.48512096768855884,0.9563925682589729,2.134757354576481,2.115679339448518,0.5016390138028055,0.9635215746762686,-0.001445800446578484,-0.001458463473273356,0.0,0.017427957043227717
7.768,0.24528579520822769,-0.00010165913251403175,0.32785678864647905,0.24713754086283513,-0.00017861298999246567,0.3367249108238616,0.48498990757622196,0.9565999254976554,2.1350850629622378,2.116016729214919,0.501540656966125,0.9637461013860342,-0.001451593233535446,-0.0014607508949065042,0.0,0.01631283790512321
7.769,0.2452500783895884,-6.958455128462455e-5,0.3282124834555007,0.24712688713274977,-0.0002728346264510501,0.33925708984865444,0.48485877320560244,0.9568071938563206,2.135413093494588,2.1163557813065506,0.5014072462779934,0.963960395926038,-0.0014512948415135864,-0.0014638311861773948,0.0,0.014859486500471728
7.7700000000000005,0.2452133397980526,-3.288254343518587e-5,0.32861343985580393,0.2472078362300852,-0.00018927682608281706,0.33774282865241284,0.4847275610755555,0.957014370096903,2.135741505024227,2.1166934159873207,0.5012657837642113,0.9641691412023248,-0.0014491232141416275,-0.001465123380353416,0.0,0.012927804254925804
7.771,0.24517500304735612,8.943715668098558e-6,0.3290414785647722,0.24725106455650853,-0.0007610435556350589,0.33743454718568333,0.48459626790588445,0.9572214506491228,2.136070331167212,2.117032157340052,0.501193546515394,0.9644025231548028,-0.0014596595940993056,-0.0014672461281858352,0.0,0.01123539178160417
7.772,0.24517473086464722,6.0752505883275094e-5,0.32950443443290256,0.24733362346528787,-0.0002853140168712655,0.3364651871046325,0.4844648794425056,0.9574284444720811,2.13639960196831,2.1173682621320413,0.5010365386214418,0.9646059389445807,-0.001454636788943482,-0.0014682265450031472,0.0,0.009073557796719122
7.773000000000001,0.24518902463055625,0.00011322887125365469,0.32999269364708683,0.24735529729901393,-0.00010324694647252878,0.33406421917746604,0.48433337245394414,0.9576353742360124,2.136729348838684,2.1177024979153094,0.5008958936142847,0.964811784384491,-0.0014522236406838635,-0.0014671969946062127,0.0,0.006917859780972646
7.774,0.24520504572120355,0.00015747954745281756,0.3304967410502957,0.24718269458745595,0.00043342902571349507,0.3328725196509638,0.4842017482090523,0.9578422477547568,2.1370595932012124,2.118034899946708,0.5007370294276554,0.9650075877459355,-0.0014461357643633394,-0.0014631409407651265,0.0,0.0051992136793364545
7.775,0.24522188927356392,0.0001929181844694066,0.33100333854139613,0.24721266762744912,0.0004028364018677529,0.33722886125314294,0.4840700129880953,0.958049070061658,2.137390343600027,2.118371128174431,0.5006229236258355,0.9652195007912756,-0.0014481955725757444,-0.0014607883520166632,0.0,0.0038445744709669476
7.776,0.2452394611549531,0.00021852626348002906,0.33149403893869284,0.24707207847562043,-0.00027548084722970993,0.34536634335978406,0.48393817417509566,0.958255846850764,2.137721594312361,2.118716471007261,0.5005669928061518,0.9654492998685397,-0.001460513803344317,-0.0014572051931261022,0.0,0.0023454240857437624
7.777,0.24525708383091266,0.00023407631915162315,0.3319423544338504,0.24692279322248914,-0.00015675028006363007,0.34223309152272524,0.4838062402410541,0.9584625839055311,2.138053315475092,2.119058994638249,0.5004369384066308,0.9656496303726898,-0.0014586591188792788,-0.0014508943810626418,0.0,0.0022833382188927422
7.7780000000000005,0.24527491798477957,0.00024152715636398505,0.33232418471756636,0.24678557554236247,0.00033743489852649665,0.33795490463230754,0.4836742184957535,0.9586692858782624,2.138385453942487,2.1193967030957834,0.5002710057438866,0.9658378120415367,-0.001450247551695355,-0.0014452450581355003,0.0,0.003920368217165194
7.779,0.24529401362005157,0.0002426061131082219,0.3326260573723634,0.24672719711810398,0.00011812983254871028,0.3394539699433158,0.48354211460264124,0.9588759571587566,2.13871793512654,2.119736436072314,0.5001677374290157,0.9660507509001137,-0.001453961153318024,-0.0014412417663653562,0.0,0.005064217303905595
7.78,0.2453154731122332,0.00023742603602748292,0.33284136201354414,0.24675318985760875,5.478929705001941e-5,0.3373237833771822,0.4834099328570702,0.9590826026470606,2.1390506753562013,2.12007408397528,0.5000444090797297,0.9662590781259291,-0.0014543632160619617,-0.0014386680555738534,0.0,0.006018159067516202
7.781000000000001,0.24534045070871585,0.00022716975487256668,0.3329669304981242,0.24666807511736155,0.00011784208293132107,0.3362272846226653,0.4832776765388897,0.9592892280106867,2.139383583297615,2.120410386598233,0.4999153207762831,0.9664651427259623,-0.001453684617062704,-0.001435880447901895,0.0,0.006305813783703142
7.782,0.2453703790737812,0.00021333542783910124,0.33300611353801685,0.24673062634785153,9.440322400554732e-5,0.3415803679729762,0.48314534690561195,0.9594958387202887,2.139716575919779,2.1207510593641246,0.49978812733440403,0.966672999981829,-0.0014535536804412465,-0.001433916887929311,0.0,0.0061141217128582726
7.783,0.24540635517639034,0.00019723258680903085,0.33296151122107664,0.24682175400679665,0.00011847967175518382,0.33840854902294537,0.4830129433592706,0.9597024413828505,2.140049563373043,2.1210904082809168,0.4996660936042497,0.966882915371441,-0.0014544135219595245,-0.0014320617209701047,0.0,0.00632119396335724
7.784,0.245448844120253,0.00017990353488343187,0.33283540447210797,0.24688871037079552,0.0003823485254257866,0.3421649421114087,0.48288046410326624,0.9599090418380255,2.140382467412334,2.1214313346033675,0.49952087368666465,0.9670901951091249,-0.0014518805614350731,-0.0014336570446235105,0.0,0.0057966917792952296
7.785,0.24547173349031456,0.0001665493852199656,0.33265704213424446,0.24687741113314696,0.00042688733905331004,0.34392804428800283,0.4827479100077123,0.9601156378139,2.140715216356548,2.1217748850723486,0.49938398918532495,0.967303100127052,-0.0014513370425801439,-0.001437067391978547,0.0,0.005710705221114432
7.7860000000000005,0.24547747014911422,0.00015538223023372675,0.3324342821815954,0.24688463889093196,8.073050439392007e-5,0.3411678172389612,0.4826152904199196,0.9603222049030423,2.1410477655275417,2.12211724127127,0.499289778528517,0.9675287349789099,-0.0014584496830629483,-0.0014383595759270753,0.0,0.005912676264578757
7.787,0.2454847314833543,0.00013579613278168898,0.33217213047853167,0.24686638516786544,0.0009893936521629461,0.3408218309281005,0.4824826117049284,0.9605287410510859,2.141380071306719,2.1224561703910503,0.49906996368647344,0.9677042382703086,-0.001441287312617556,-0.001437108417310355,0.0,0.00549150286336787
7.788,0.245497793057273,0.00010691261826443467,0.3318805147542129,0.24698047544727236,0.0005328224906027228,0.3415022121091629,0.48234987950801195,0.9607352549645597,2.1417120986929614,2.122798570230956,0.4989802314972346,0.9679365075260242,-0.0014500616038053038,-0.0014421153233052965,0.0,0.004912036616635857
7.789000000000001,0.24551741914049216,6.840009671807917e-5,0.33156697377791405,0.24705145624778288,0.0010012289380830412,0.34032878526950755,0.48221709824095077,0.9609417566144599,2.142043823559642,2.123138505056737,0.4988185325524952,0.9681350631317274,-0.001444150824853714,-0.0014421885521138946,0.0,0.004264790820950282
7.79,0.24554320636001017,2.1515481442143435e-5,0.33123942197245226,0.24716744346621497,0.000512651643282215,0.33842956672338614,0.48208427214181876,0.9611482563952551,2.1423752274156675,2.1234783113947717,0.49873159128990957,0.9683681487577903,-0.0014534150454724142,-0.0014470535551782322,0.0,0.0034554666666538393
7.791,0.24557495004576602,-3.3206832947579996e-5,0.33090834356562826,0.2472782584596505,0.0008092305012216158,0.3374273999930423,0.4819514048964379,0.9613547639440655,2.142706301120341,2.1238150345776905,0.49856167880338115,0.9685644890524654,-0.0014462219523805788,-0.00144704308568709,0.0,0.0023642352073703576
7.792,0.24561215539013204,-9.416014458399173e-5,0.3305856856546475,0.2473229391271694,0.0013445464196550514,0.3380783949834967,0.48181849936535537,0.9615612880678385,2.1430370475059313,2.124151386207501,0.4983498459853272,0.9687481239781238,-0.0014318612203041874,-0.0014478488834116139,0.0,0.0012920754654134768
7.793,0.24565415983323094,-0.00016134634091894155,0.33028095823017456,0.24737355166878905,0.0005038662112999936,0.33606866452890805,0.4816855578225194,0.96176783601389,2.143367479260676,2.124489482874143,0.49830717403618036,0.9689925515986223,-0.0014484771271719736,-0.0014505826718043506,0.0,0.0008485829620257891
