time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,2.1128872175688913e-8,-4.5439646958576795e-10,-2.5814871774777786e-8,4.5871382850000246e-5,0.0007526292710744027,-0.003428141156982408,3.9988342216056443e-11,-8.54277007071582e-13,-4.774518377336399e-11,0.0029179225413202537,0.021525125403444485,-0.0010805716578144234,1.5939238833394723e-5,-0.00040542767420871103,0.0,5.143570795869635e-7
0.011,3.20273335206582e-8,-6.819989691160681e-10,-3.958723311164689e-8,0.00023322071613512057,0.0005289490196028862,-0.0012869293492806487,6.630453275234956e-11,-1.4170754625926465e-12,-8.010871627527916e-11,0.0029180240168656087,0.021525819148193612,-0.0010839975801990702,2.226544423740575e-5,-0.0004468537315326203,0.0,6.621721568155933e-7
0.012,4.680389903006016e-8,-9.81877898887631e-10,-5.847878779329536e-8,5.075098119868514e-5,0.00023748530310691284,0.0034965371274697484,1.0539079995141734e-10,-2.242565270393719e-12,-1.28711307196928e-10,0.0029182054574289256,0.021526277199661603,-0.0010852801294735865,1.683896098151522e-5,-0.0004915049683282025,0.0,8.284401041866046e-7
0.013000000000000001,6.627749568584001e-8,-1.363644342405063e-9,-8.366256508592921e-8,-0.00022489113989188157,0.0001807431468092827,0.0033753306741283852,1.6152782908790977e-10,-3.4079053839984757e-12,-1.9924658699225882e-10,0.002918168324220548,0.02152650112620241,-0.0010817837077513614,1.439876553467792e-5,-0.0004934634115941925,0.0,1.011203198038689e-6
0.014,9.131387689520905e-8,-1.8349628289277783e-9,-1.1641565240671707e-7,-0.000186637861995724,7.703852012213631e-5,-0.00196077014190301,2.3984140324563794e-10,-4.9989940734831905e-12,-2.986361535190747e-10,0.00291796775636083,0.021526647706630934,-0.0010784124871254653,1.720030320132161e-5,-0.0005178580285623531,0.0,1.2078887196840227e-6
0.015,1.2280759253335822e-7,-2.4007773144500008e-9,-1.5810273107593645e-7,1.728954524856058e-5,0.00040046764135483984,-0.004771636616555279,3.4633914280272316e-10,-7.10810940561207e-12,-4.3512397310846424e-10,0.002917849089470821,0.021526775565852543,-0.0010803753741232085,2.383452285446937e-5,-0.00048797453651217026,0.0,1.4153913329231045e-6
0.016,1.6166403721745365e-7,-3.062644741787381e-9,-2.1015828147292315e-7,-0.0010056408190953921,-0.0015884699987001425,-0.0027948303994991238,4.879280757748815e-10,-9.831076827690549e-12,-6.183480807348836e-10,-0.0035422357110807823,0.0005567142272962233,-0.0006093054950505371,0.000854808987917778,0.0017275665573281808,0.0,1.6301684100961933e-6
0.017,2.0877802266990946e-7,-3.818059368726609e-9,-2.7406368192798004e-7,-0.000990143103904408,-0.0017142739766775423,-0.0009326984804238483,6.724156280220748e-10,-1.326336209983117e-11,-8.594030576547237e-10,-0.0035432593528147258,0.0005551016186583702,-0.0006120988993576162,0.0008524264517690689,0.0017072994320982717,0.0,1.8483637194716838e-6
0.018000000000000002,2.6500677345171993e-7,-4.659665377964252e-9,-3.5131734880967934e-7,-0.0007473343655013115,-0.0016068378409464055,0.004798425388138658,9.085035049135482e-10,-1.749491017345031e-11,-1.170911208826943e-9,-0.0035441773954003764,0.0005534300466296429,-0.0006130260973671134,0.0008597413196315754,0.0017323841635149306,0.0,2.065968466841352e-6
0.019,3.311642780839873e-7,-5.57558068587476e-9,-4.4342154217280014e-7,-0.0007697264518802817,-0.001532919347302632,0.003094926046196363,1.2057105840498768e-9,-2.2607025357447595e-11,-1.5669508548137986e-9,-0.0035449048756293097,0.0005518160622833997,-0.0006082288328321445,0.0008617497389624627,0.0017278970314406011,0.0,2.27890185743254e-6
0.02,4.079764496432794e-7,-6.548103502097645e-9,-5.518323287485065e-7,-0.0007785311661894992,-0.001528857630046367,0.00039385143844415833,1.5743889878778934e-9,-2.8663459586705432e-11,-2.063223562029351e-9,-0.003545675772203311,0.0005502673957538784,-0.0006051363867880293,0.0008617282860802187,0.0017188742004905237,0.0,2.483273672918207e-6
0.021,4.961118852326883e-7,-7.556130300469194e-9,-6.779707603485844e-7,-0.001236655569894691,-0.001726068952803164,-0.0020776940359880105,2.0254533975157815e-9,-3.571255290937493e-11,-2.6765907493510123e-9,-0.0035466341141055266,0.0005486631518483423,-0.0006047449442451401,0.0008450994847674065,0.0016751282906205807,0.0,2.675348874341536e-6
0.022,5.96130658353944e-7,-8.573302408396584e-9,-8.231714504577094e-7,-0.0009898110538304826,-0.0017916491440834396,-0.00528142241853553,2.5705441078705716e-9,-4.377648733163661e-11,-3.42550908063339e-9,-0.003547782790720455,0.0005469003753413164,-0.0006068255368790089,0.0008535663753560296,0.0016529415409476487,0.0,2.8518000254015757e-6
0.023,7.084916690286111e-7,-9.569699120001858e-9,-9.886677648702718e-7,-0.0008031839052045063,-0.0017905580001034952,0.006868595112669046,3.221785643096843e-9,-5.284999240260016e-11,-4.329667221726787e-9,-0.0035487284261451115,0.0005451333715772331,-0.0006120978074418325,0.0008578440705342373,0.0016671252588771753,0.0,3.0097986799536053e-6
0.024,8.335452318385495e-7,-1.0512560426368002e-8,-1.1755691169957031e-6,-0.0008421099139922288,-0.001791523596606158,0.007611523797129544,3.991708163456973e-9,-6.289620871993277e-11,-5.40993074360305e-9,-0.0035495649488362637,0.0005433420889395355,-0.0006052285200587283,0.0008548816018997287,0.00166642466753293,0.0,3.1471332366119383e-6
0.025,9.715345599264019e-7,-1.1367493884600933e-8,-1.3848445382667737e-6,-0.0006451729149274593,-0.001744503213645383,-0.002250592594045504,4.8931367400091654e-9,-7.38445162697012e-11,-6.688204402160742e-9,-0.0035503191457740193,0.0005415674493527181,-0.0005976264874524362,0.0008632087068022209,0.0016759661461429652,0.0,3.2622932513140246e-6
0.026000000000000002,1.1226055019125414e-6,-1.2094498487069662e-8,-1.6174093401318805e-6,-0.0013141915786558617,-0.0018270341411762265,-0.030997651230403923,5.941226906773029e-9,-8.556540729954454e-11,-8.191151034192087e-9,-0.0073991956189463715,-0.0005966113052906168,-0.013827325757417148,0.001469500811896873,0.0018302061256513628,0.0,3.3545597351003346e-6
0.027,1.2867753501125339e-6,-1.2662815411692289e-8,-1.8738251783519638e-6,-0.0011637013463785403,-0.001720741612596699,-0.03273980001561286,7.148522178719308e-9,-9.791305833669091e-11,-9.9415019979255e-9,-0.007400499423847742,-0.0005984161789303135,-0.013858324570838982,0.001473799959290598,0.0018332827614035492,0.0,3.4242760448537634e-6
0.028,1.4640146576915952e-6,-1.3046462160900463e-8,-2.154506160315356e-6,-0.0014180998602873534,-0.0019079673741959886,-0.02989885974392375,8.526963711454846e-9,-1.1072659512793105e-10,-1.1961289765296624e-8,-0.007401773973510558,-0.0006001777109764378,-0.01389106263585272,0.0014656522237139916,0.0017999346282237042,0.0,3.4723918128437485e-6
0.029,1.654246122160259e-6,-1.3221729429900998e-8,-2.4597630232845484e-6,-0.0015518807889966172,-0.0016697056736286646,-0.03844438723314732,1.0089274974358546e-8,-1.238122760879124e-10,-1.4274394376392093e-8,-0.007403279607752296,-0.0006020073818467782,-0.013920967567977657,0.0014601381404449223,0.0018308308615019864,0.0,3.500580754310342e-6
0.03,1.8573593320317642e-6,-1.317037734972504e-8,-2.7897747549659895e-6,-0.0015827273323636964,-0.0019226378265044777,-0.044930414255626445,1.184828495264369e-8,-1.3695444226795254e-10,-1.6905279087467644e-8,-0.007404884726279369,-0.000603721503114929,-0.0139594163230923,0.0014575975898545475,0.0017946372896818835,0.0,3.5112190727919886e-6
